1,همون لحظه که گرفتم حین نصب روی گوشی نصفش ترک خورد و واقعا بی کیفیت بود ، حیف پول
5,واقعا حرفی نمیمونه همه نظر خوب
5,باکیفیت
1,روز اول شکست بدون ضربه میخواستم گوشیو در بیارم فقط
3,بعد از یک هفته استفاده رنگ های کنارش داره میره و بخاطر جنسی که داره گوشی سر میخوره از دست ولی نسبت به بقیه گارد ها رنگ .طرح زیباتری داره
5,خیلی خوشگل بود راضیم
2,بعد از یکبار درآوردن گوشی ازش پشتش شکست و خرد شد
3,رنگش خیلی شیک و قشنگه ولی کالایی که برام فرستاده بودن کمی مشکل داشت و مرجوع کردم 
1,کیفیتش زیاد جالب نبود
5,قاب خوبیه از داخل پلاستیکی از بیرون شیشه پلاستیک ترکیبی هست ، محافظ لنز هم داره به راحتی از داخل فشار بدید در میاد و میتونید عوض کنید یا جدا کنید کلا ، کیفیت رنگ بنفش هم جالبه عین ایفون ۱۴ هس
3,میتونست مقاوم تر باشه
5,عالی
5,خیلی خوبه اصلا لک نمیفته فکرشم نمیکردم اینجوری باشه ولی باید مواظب باشید خیلی سریع میشکنه
5,عاااااالیه واقعا
4,خوب بود. قیمت مناسب
5,کیفیت خوبه و محافظ لنز داره
1,دوبار سفارش دادم یکیش شکست اون یکی هم جدا شد  خیلی بده خیلی 
3,بدستم رسید ولی بنظرم به این قیمت نمی ارزه با همین قیمت کاور های بهتری میشه تهیه کرد
5,فوق العاده جذاب و شیک
5,یک کلام فوق العاده
5,راضی ام جنس خوبی داره و زیباست
3,من رنگ آبی سفارش دادم ولی بنفش فرستادن، ولی چون رنگش بد نبود مرجوع نکردم
5,کیفیت محصول واقعا بالاست
4,خوب و عالی
1,"این دومین باره دارم میخرم...سری اول از دستم افتاد و شکست و هیچ آسیبی به گوشی نرسید که این برای من خیلی ارزش داره... رنگ بنفش خریدم و واقعا زیباست یه ظاهری بین مشکی و بنفش داره. ضمنا محافظ لنز ها قابل برداشتنه که من همیشه برمیدارم که کیفیت عکس ها بالا بمونه.... ********** اصلاحیه: کاور بنفش رنگ بعد یک هفته پوست پوست شد و از بین رفت ."
5,خیلی قاب خوبیه و سر وقت رسید
3,از لحاظ ظاهری واقعا قشنگه ولی با کوچکترین فشار میشکنه متاسفانه. گوشی بره داخل قاب امکان نداره موقع درآوردن نشکنه!
5,عالی
5,خیلی خوب بود و راضیم 
5,لطفا رنگ مشکی رو موجود کنید
5,خیلی خوبه 
5,کیفیتش خوب بود
5,فیت شدنش، اندازه، وزن همه چیز عالی هست،  پیشنهاد میکنم لبه های گارد هم با اینکه کتمل اطراف گوشی رو پوشش میده اما هیچ فشاری به گلس وارد نمیکنه که گلس هوا بگیره یا چیز دیگه خیلی خوبه
5,بد نبود 
4,برای گوشی آیفون ۱۳ گرفتم، عالیه
5,بهترین کاوری که تا به حال خریدم و تکرارش هم کردم 
4,برای گوشی آیفون 13 تهیه کردم محافظ لنز هم دارد
5,"خیلی باکیفیته خوش دستم میکنه گوشیو  من لنزای گوشی محافظ خریداری کرده بودم.  محافظ لنز کاور رو که جنسم پلاستیک بود با یه مقدار فشار کوچیک کندم عالی شد."
5,برند سامورایی جزو بهترین برندهاست قاب عالی و خوش دست. محافظ لنزش خوبه کیفیت دوربین رو نیاورده پایین از هر نظر عالیه یدونه رنگ سفید هم گرفتم ولی آرم اپل پشتش اصلا معلوم نیست. ولی من مشکل نداشتم
5,خیلی کاور شیک و زیبایی هست فقط موقع خارج کردن گوشی از کاور مواظب باشید چون شکنندست
1,با یه فشار خیلی ساده همون روز اول شکست. افتضاحه
5,خوب
5,کاور زیبا و با کیفیتی هستش 
5,خیلی خشیک‌‌و زیباست
3,خوب بود ولی چون رنگشو اشتباه سفارش داده بودم مرجوع کردم
5,جنس خوب و خوشکل و با کیفیت ولی قیمتش ی کم بالاست
5,واقعا خیلی کاور خوبیه مخصوصا این رنگش که من خریدم
3,قبلا هم این قاب رو خریده بودم ولی این سری لوگو اپل چاپی بود از یه لحاظ که کنده نمیشه بهتره ولی از لحاظ زیبایی اونی که حالت استیل داره و چسبیده شده خیلی قشنگتره
3,۵۰تومن گرونه
1,"با یه ضربه کوچیک ،شیشه محافظ لنز شکست . فقط ظاهر داره . پیشنهاد نمیکنم"
4,با کیفیت و زیبا می باشد
3,"نسبتا خوش دست و کاملا زیبا فقط مشکلی که داره اینه که فروشنده هر رنگی صلاح بدونه واستون میفرسته  من نوک مدادی یا مشکی یا گرافیت اصطلاحا سفارش دادم نقره ابی ارسال شد که بازم خوشگله ولی خب رنگ انتخابی نبود   محافظ لنز از پشت با یه فشار در میاد که درارید بهتره برا کیفیت عکس"
4,خوب بود
4,خوش رنگ و خوش دسته خیلی خوبه که محافظ لنز هم داره
5,بسيار عالي و به موقع
4,کاور خوب و قشنگیه ولی رنگ اشتباه فرستادن
4,زیبا و فیت با گوشی.
