5,آقا با otg یا تبدیل میشه به گوشی وصل کرد و اندروید رو ساپورت کنه برنامه داره برا ار جی بی ها کیفیت جنس بالا از پلیمر و پلاستیک تقویت شده و حروف های شفاف در کل خوبه ولی از این فروشنده ای که من خریدم قرمز میده نه ابی
5,عالی بود
5,"من واسه اتاق گیمینگ استفاده کردم تو ویدیو مشخصه ! حرف نداره سوییچاش به راحتی قابل تنظیم هستن و ۱۸ مدل مختلف رقص نور داره !  با برنامه اختصاصی خودش هم میتونین شخصی سازی کنین"
5,"سلام میتونید بنا به دلخواهتون 5 تا از کلید هارو بی صدا بزارید داخل یوتوب اموزش تعویض کلید ها موجود هست ولی من تعویضشون نکرم صدای کیبورد مکانیکی خوبی میده و حس خوبی موقع تایپ نداشت مثلا WASD رو بخوام تغییر بدم اگر زیاد بازی میکنید و صدا کیبورد مخصوصا برای بازی های رقابتی ممکنه زیاد باشه میتونید تغییر بدید.  نظر نهایی ام برای این کیبود : این کیبورد برای محیط ثابت عالی است اگر میخوایید زیاد جابه جا کنید و با خودتون ببرید وزن زیادش خیلی اذیتتون میکنه. من این کیبورد را برای بازی و برنامه نویسی گرفتم و واقعا ازش راضی ام"
5,کیبورد فوق العاده ای هست
5,حدود 6ماهه دارمش تا الان که حرف نداشته نسبت به قیمتش عالیه
5,کاملا توقعتون از یه کیبورد مکانیکال 2 ملیونی رو بر آورده میکنه صدای مکانیکال دلنشینی داره
5,عالی 
4,من چند ماه هست که استفاده می کنم در کل کیبورد خوبی هست ولی صدای زیادی داره
0,عالی ، حتما پیشنهاد میکنم خرید کنید
5,خیلی عالی هست من سوییچ قرمز گرفتم که صدای کمتری بده از همه لحاظ عالی
4,جنس بدنه خوب و خوش استایلی داره. سنگینه و صدای دکمه هاش موقع تایپ ی مقدار زیاده ولی من از صداش خوشم میاد نور پردازی متفاوتی داره که قابل تنظیمه کارتونو راه میندازه.
5,خیلی عالیه منکه راضی بودم 
5,خود کیبورد از همه نظر عالیه من از سرای ایرانیان گرفتم سوییچ قرمز ارسال کردن و گارانتی تخت جمشید ک چند ماه ازش گذشته بود
5,کیبورد بسیار خوبیه واسه گیم،هم چیدمان کلیدهاش خوبه هم ابعاد و وزنش.من بیشتر گیم های سبک شوتر رو بازی میکنم و خیلی با این کیبورد راحتم.نرم افزارشم هست که میتونید از سایتش دانلود کنید برای شخصی سازی RGB،البته با خود کیبورد هم میتونید نورپردازی رو تغییر بدین اما خب برای تغییرات خیلی جزئی و شخصی نیاز به نرم افزارش دارین که کم حجم هم هست و کار باهاش خیلی راحته.تا حالا مشکلی ازش ندیدم و از خریدم راضیم و محصول هم کاملا سالم و پلمپ رسید به دستم.
5,کیبرد خوبیه 
5,بهترین کیبورد در رنج اقتصادی از همه نظر کامله راحت کیبورد ها را میشه فشار داد دستو خسته نمیکنه، داخل جعبش پنج تا کلید یدک بود با برچسب های شرکت سازندش فقط نور ارجی بیش در روز زیاد معلوم نیست
5,حیلی خوبع فقط فارسی نداره 12مدل نور داره عالی
4,من سوییچ ابی میخواستم قرمز ارسال کردن! ولی در کل کیبورد خوبیه
5,کیبورد خیلی زیبا و بسیار حرفه ایه خیلی لذت بخشه استفاده ازش حتما بخرید.
4,در رده قیمتی خودش کیبورد خوبیه ولی چون سوئیچ بلو داره صدای نسبتا زیادی داره و برای دیگران آزار دهنده هست.
5,خیلی ازش راضیم برای PS4 خریدم تاخیر خیلی کمی داره. جنس قوی داره. سوییچ هایی که برای من فرستادن قرمز بودن ولی تو گیم این سوییچ ها عالین
1,بجای سوییج آبی که من فقط به همین خاطر سفارشش دادم برام سوییچ قرمز فرستادن ، خواستم مرجوع کنم روزش مامور پست نیومد تاریخ رو عوض کردم برای یه روز بعد هنوزم نیومد حتی بهش زنگ زدم گفت اگه وقت کنم میام ، و نیومد دوباره تاریخ انتخاب کردم برا 19 ام که اومدم تو پروفایلم دید عوض شد به 26 ام ، دیگه نا امید شدم پولشو قرض کرده بودم از کسی -- در ضمن از بازرگانی آسا مهر فرستادن
5,عالیه👌
4,کیبورد خوش ساخت و کارا
