5,جاذب لکه نیست و بسیار خوش دست و باکیفیت و زیبا و باریک 
5,خوب بود
5,بسیار کاور با کیفیت و خوشدستیه از جنسش خیلی خوشم اومد و از لنز دوربین هم خوب محافظت میکنه طراحی جذابی داره خرید شو توصیه میکنم.
4,خیلی خوبه ولی من 140 گرفتم
5,به شدت با کیفیت حتما پیشنهاد میکنم
5,خیلی خیلی عالی و بدون نقص
5,واقعا عالیه
5,درکل خیلی خوب فکر نمیکرم قشنگ باشه 
5,به نظر من ارزش خرید داره، ظاهرش هم سلیقه ای من خوشم اومد!
5,پولی که دادم حلالشون واقعا ارزش داره یک چیز کاملا شیکومجلسی
5,کیفیت عالی وجنس خوب
5,عالی بی نظیر
4,عالییی 
5,جنس و کیفیت خیلی عالی
5,"جنس خوبی داشت سبک و راحته دوربین هارو کاملا پوشش میده پنل دکمه ها هم کاملا سر جاش و نرمه درکل قاب خوبیه"
5,"کاور خوبیه قشنگ از گوشی محافظت میکنه همونی که پسرم میخواست عالی وشیک و بادوام میباشد"
5,"ای کاور که اصلا حرف نداره کیفیت بهتر قیمت مناسب نرم و سبک ضد خط و خش من که از خریدم راضی هستم"
5,"من مشکی رو سفارش دادم چون که فقط همین رنگ بود واقعا زیبا جنس محکم و خوب حتما سفارش بدین پشیمون نمیشین"
5,نسبت به قیمت خوبه وای جنس بهتر از اینم هست
