4,خوبه
3,چند ماه هست استفاده میکنم. اگر استفاده دائم تایپی ندارین کاملا مناسبه
4,کیفیت مناسب
4,خوب بود به صرفه است
4,من خوشم اومد
5,عالی کار می کنه 
5,کیفیت خوب و قابل قبول
3,اگه مثل من اهل تایپ دو انگشتی هستید بهتون توصیه نمیکنمش. کلیدها با اینکه نرمه و حس خوبی موقع تایپ ایجاد میکنه اما جوری طراحی شده که گاهی ناخواسته دو تا کلید با هم فشار داده میشن و ناچار به اصلاح میشید. ضمنا محصولی که به دست من رسید توی حرف ط ایراد داره و گاهی چند تا ططط با هم تایپ میشه و مجبورم اصلاحش کنم. اما خب اگه برای امور معمولی لازم دارید اونقدرا هم شاید این مسائل براتون مهم نباشه
4,با توجه به قیمتش کیبورد مناسبی هست
5,عالی
4,در کل محصولات تسکو کیفیت قابل قبولی دارن 
4,خوب بود مشکلی نداشت
1,با توجه به شناختی که قبلا از برند تسکو داشتم محصولات کیبورد شون زیاد خوب نیست ، برخی از دکمه کار نمی کرد و برخی دیگر رو باید خیلی فشار میدادی ، مجبور شدم ببرم گارانتی اونجا برام تعویض کردن ولی با تست کیبورد جدید در همون جا  مشخص شد این یکی کل دکمه هاش کار نمیکنه که بالاخره مجبور شدم با یه مدل دیگه که گرون تر بود با پرداخت مابه التفاوت قیمت  بود تعویضش کنم .
4,تسکو  جزو معدود برند های با کیفیت در بازار ایران در حوزه لوازم جانبی کامپیوتر هست. حالا بمونه که یه برند ایرانیه.
4,نرم و خوش دست
4,نسبت به قیمت خوبه
5,مقرون به صرفه و با کیفیت
5,خوبه
2,مثل روز اول کار میکنه 
4,نسبت به قیمتش کیفیت خوبی داره
5,به نسبت قیمت خوبه. دکمه های کنترلی نداره.
5,در مجموع خوب بود
3,همه چیز خوب ولی متأسفانه f12 بالا نیست و همیشه پایین افتاده باید مرجوع کنم
4,قیمت مناسب ولی خرابی زیاد است
3,معمولی
1,افتضاح بود دکمه هاش درست کار نمی کرد مرجوع کردم با اینکه دیجی پلاس بودم باز برگردوندن انداختم سطل آشغال
3,من یک برنامه نویسم و خیلی با شک و تردید این مدل رو به علت ارزون بودنش انتخاب کردم ، هنوز راضی هستم و تا به امروز کارم رو راه انداخته و مشکل خاصی باهاش نداشتم.  اگه خیلی دنبال زرق و برق نیستید و مشکلی هم با ارگونومی نبودن کیبوردتون ندارید این کیبورد بین کیبورد های دیگه تسکو با همین رنج قیمت ، انتخاب آگاهانه تریه.
1,تو شگفت انگیز خریدم. چند تا از کلیدای وسط صفحه اش کار نمیکرد. قیافش هم مثل قرن بوقی ها بود مرجوعش کردم بعد
5,چند ساله از این مارک تو محیط کار استفاده میکنم برند تسکو رضایت منو که فراهم کرده
