5,کارایی عالی
3,عالی بود
5,با کیفیت
5,"وقتی خریدم تا50 درصد شارژ داشت و استفاده کردم از پشتیبانی محصولی که خریدم پرسیدم که بزنم شارژ کد کامل شارژ بشه؟  گفتند نه وقتی تمام شد بزنیدشارژ  تا الان خوب بوده"
5,بایه کابل انکر با پورت pd ایفون ۱۲پرو در نیم ساعت از ۱۹ درصد شد ۸۰ درصد خیلی شیک و عالی  
5,ممنون از دیجی کالا برای ارسال به موقع شارژر انکر اصالت و سلامت کالا
4,حیف میزان شارژ رو بصورت دقیق نشون نمیده
5,یک ساله دارم استفاده میکنم واقعا کیفیت بالایی داره و گوشیتونو ۴-۵ بار راحت شارژ فول میکنه
1,"بد بو و غیراصل بود در حالی که دیجی کالا اصالت کالا را تضمین نموده"
4,برای تولد برادر شوهرم خریدیم خیلی خوشش اومد یکم دیر شارژ میشه خودش و توضیحات بیشتری نیاز داره
5,بسیار با کیفیت است و از دست گرفتن پاور بانک متوجه کیفیت ساخت بالاش میشید. البته که قیمتش نسبت به موارد مشابه تو بازار خیلی بیشتر تنها چیزیش که خیلی تو ذوق میزنه سرعت خیلی پایین شارژ شدن خود پاور بانک است.
5,بی نظیر. بخرید
5,از همه نظر عالی فست شارژ
5,این پاور بانک را برای هر کسی که واسه گوشی می خواد پیشنهاد می کنم
5,عالی، انکر واقعا برند معتبری هست و من تا حالا هرچی خریدم از این برند عالی بوده
5,خوبه شاید کمی گرون باشه ولی کیفیت خوبی داره سرعتشم خوبه
5,خیلی خوبه و وزنش مناسبه
3,چراغش خرابه واسه من
5,راضی ام پاور بانک خوبیه برای شارژش، شارژر با توان بالا لازم دارین، وگرنه خیلی طول میکشه تا کامل شارژ بشه
4,عالی
5,به نظرم دیگه محصولات انکر احتیاج به تعریف نداره کسی که یکبار با محصولات انکر کار کرده باشه میدونه که خیلی با کیفیت هستش ، خوبیش این بود که یه کاور هم همراهش بود . من که به شدت راضی هستم و پیشنهاد می کنم .
4,کیفیت خوبی داره  تاییدیه اپل رو هم داره 
4,پاور بانک انکر شارژدهی عالی سرعت شارژ بالا تنها مشکل اینه که از کوالکوم پشتیبانی نمی کنه یعنی بدرد گوشی اندرویدی نمی خوره
4,تازه به دستم رسید و هنوز زوده در مورد کیفیتش نظر بدم ولی از نظر سرعت شارژ باید بگم گوشی من سامسونگ اس ۲۲ الترا روی سه حالت فست شارژ . سوپر فست شارژ ۲۵ وات و سوپر فست شارژ ۴۵ وات شارژ میشه. ولی این پاور بانک فقط رو حالت فست شارژ معمولی شارژ میکنه.
5,چون پورت USB-C ش PD داره لپ‌تاپ رو هم شارژ می‌کنه (T490 منو شارژ کرد)  پورت USB معمولیشم Fast Charge ئه
5,کیفیت بالا 
4,ممنون از تیم خوب دیجی کالا
5,دقيقا همون كه ميخواستم فقط كابل و شارژر نداره
4,عالیه
5,"تا ۴ بار آیفون ۱۳ رو میتونه شارژ کنه  برندش هم مورد تایید خود کمپانی اپل هست  با اینکه نسبت به بقیه پاوربانک ها قیمتش بالاتره ولی واقعا میارزه"
4,چون تازه خریدم نظر قطعی نمیتونم بدم اما با توجه به خریدهای قبلم از برند انکر که عالی بودن انتظار میره اینها هم عالی باشن کلا برند قابل اطمینان هست 
5,فوق العادس  هم کیفیت خوبی داره هم امکانات عالی  مثلا اگه دکمشو ۲ بار بزنی یک چراغش سبز میشه و میتونین برای شارژ وسایل با ولتاژ پایین مثل ساعت هوشمند و هندزفری بیسیم استفاده کنید برندش هم که انکر هستش و به شما حس امنیت میده چون پاوربانک میتونه خطرناک باشه
4,خوبه.........
5,هنوز استفاده نکردم ولی به نظر پاور بانک خوبی میاد
1,نخرین، الکی گرونه
5,"اگه مسئله قیمت و بذاریم کنار که درهر صورت هیچ گرونی بی حکمت نیست اولا تا به دستتون نرسه نمیدونید چقد ابعاد متناسب و خود پاور چقد شکیل و قشنگه شارژ دهی سریع ، وزن سبک ، کاور با دوخت بسیار دقیق، ابعاد فوق العاده برای ۲۰ هزار ،  از نظر من فوق العادس ، اگه میتونید هزینه کنید واقعا راضی از خریدتون میشید مطمئنا هم هزینه زیاد این پاور یکی از دلایلش کیفیت خوبشه و کیفیت خوب عمر طولانی تر محصوله"
5,آنکر عالیه پیشنهاد می کنم
5,برای ایفون و ایرپاد ازش استفاده میکنم و‌سریع شارژ میکنه و عالیه  مخصوصا تو مسافرت
1,دست بردن توی لوازم محصولات
5,عالی
5,انکر یک برند عالی در زمینه لوازم جانبی گوشی موبایل است و به طور کامل اثبات کرده است
5,من چند وقت بود که دنبال یه پاوربانک مناسب میگشتم. مهم ترین معیارم شارژ  ۱۸w یا ۲۰w، ظرفیت حداقل ۱۵ هزار میلی امپر و همچنین درگاه usb c ورودی-خروجی بود. دو تا پاوربانک روموس و شیائومی بجز این پاوربانک مدنظرم بود که از نظر قیمت هم مناسب‌تر بودن ولی وزن و حجم خیلی بیشتری داشتن و اینکه ماکسیموم شارژ 18w داشتن. در نهایت بخاطر حمل و نقل راحت تر این پاوربانک و سرعت شارژ فوق‌العاده و طراحی خیلی خوبش انکر رو انتخاب کردم. و از انتخابم راضیم.
5,خیلی خوب نصبت ۲۰۰۰۰ بودنش کوچک وجم وجور
4,فوق العاده پاور خوبیه سریع شارژ میشه و سریع شارژ میکنه
5,عالی
5,بسیار عالی، کاربردی و در حین حال زیبا 
