5,خوش ساخت مناسب  و کیفیت خوب 
3,جنس خوبی داره ولی نمیدونم به مرور زمان زرد میشه یا نه
5,عالی
5,عالی
3,یه لکه سفید پشتش بود که پاک نشد
4,بخر برا قشنگی نه محافظت
5,پیشنها میکنم بخرید
4,جنسش با قیمتش میخونه
4,در کل خوب بود
5,خوبه
5,عالی
5,خیلی خوب کیفیت با توجه به قیمت عالی بود 
4,نظرات رو نوشتم، بخرید چون گوشی بصورت فابریک قاب محافظ نداره
5,"سلام دوستان عزیزم سراسر ایرانم. ابتدا باید بگم نظرات دیگرانو خوندم که این قاب برای پوکو c40 نیست و برای ردمی هست. اما سفارش گذاشتم حالا که دستم رسیده هم زیباست هم خوش دست،کاملا مناسب پوکو c40 هست،یه زیبایی جالبی به گوشی داد که لذت بردم  اما این که زرد بشه یا نه انتظاراتتونو کم کنید مبلغی بابت قاب نمی‌دید بعد ۱ سال تعویض کنید،کاملا تو مشتتون جم میشه و قابل ارتجاعی هست،من مشکلی ندیدم  ممنون از تیم همیشه کوشا دیجی کالا🌹"
5,عالی و آموزنده
4,عالیه مطابق تصویر 
4,حرف نداره حتماً بگیرید 
5,بخرید و حال کنین دوستان
5,جنس خوب بود
3,خوب بود
5,خوبه
3,معمولی
5,خیلی خوببببببببب
5,خوب 
5,کاور خوبیه .
4,کاور خوب و جنس خوب نسبت به قیمت 
4,خوب بود خیلی محافظت میکنه
4,جنس خوبی داره
3,از هیچی بهتره
4,قشنگه
3,زیاد جنسش خوب نبود 
4,نسبت به قیمت کیفیت مناسب و جنس خوبی داره
3,برای poco c40  مناسب نمی باشد
5,خیلی کاور قشنگی هستش و حس خیلی خوبی تو دست میده قشنگ ژله ای هستش حتی به راهتی تو دست آدم مچاله هم میشه در کل نسبت به قیمتش عالی هستش
5,اوکی بود
5,عالی
5,انصافا خوبه. زرد هم نشده
4,شفاف و نرم 
2,برای پوکو c40 میخواستم ولی واسه redmi 10c ارسال شد اما به پوکو c40 میخوره
4,۴۰ تومن میدی یه قاب شفاف خوش دست میگیری خوبه دیگه!
3,بده خوب نیس
4,خوبه 
5,"خیلی ممنون از دیجی کالا  بسیار هم خوب"
3,خوبه فیت گوشی
4,"اصلا بدرد نمیخوره کلی با چیزی ک توی عکسه فرق داره"
4,مناسب برای حفظ گوشی در مقابل ضربه و سر خوردن از دست مرسی🙏
3,نازک بود من فکر میکردم خیلی محکمه ولی معمولی بود
5,خوب بود ممنون از دیجی کالا
5,نسبت به قیمتش عالیه فقط من توی دیجی کالا تونستم پیداش کنم 
5,خوب و قابل اعتماد ممنون از دیجی کالا
4,خوب و به درد بخور 
1,با سلام هزینه ای که میگیرن تا در خونه نمیارن خواهش مندم هزینه ای که میگیرید تا درب خونه بیارید
4,نسبت به قیمتش ارزش خرید دارد.
5,خوب و زیباست راضیم
1,کاور خود گوشی نبود 
1,برای پوکو c40نیست ولی بهش میخوره
5,خوب بود همونی که میخواستم 
5,خوبه
5,بسیار عالی
5,نرم   شفاف و قشنگ بود
3,کاور قابی که در تصویر بود مطابق با گوشی بود ولی آنچه دریافت شد فرق می کرد می کرد و برای گوشی شیامی C40 مناسب نبود . 
4,خوبه
2,برای poco c40 خوب نیست
5,جنس خیلی خوبه و ضخیم و مقاوم 
3,این کالا کاملا نازک است و به کلفتی مورد نیاز نیست صرفای روکش شفاف میشه گفت خیلی قوی نیست.
1,دارای لک و انگار استفاده شده
5,به نظرم خوب هست.
4,چون شفاف هست و پشت گوشی رو میشه از داخل ش دید اصلا بنظر نمیاد که روی گوشی قاب هست و ظاهر گوشی رو زشت نمیکنه.
5,خوبه
3,قیمت مناسب وبه صرفه عین عکس شون یود
4,امیدوارم زرد نشه وگرنه خیلی خوب
5,بسیار با کیفیت و مناسب
5,خوب بود قشنگ 
5,گوشی داخلش حسابی جذب و جفت میشه کاور شفاف هم که دیگه الان رایج شده 
4,خوب بود و محکم
4,واقعا جنسش خوبه
5,جنس خوب عالی
5,ی محصول خوب از هر نظر
5,جنس خوبی داره و کاملا فیت گوشی هست 
5,عالی         
4,خوب
5,کارراه انداز
5,عالی بود
