5,چیز خوبیه من کادو خریدم برا خواهرزادم خیلی خوشحال شد خوب کار میکنه قدرت صداش و اینا خوبه منکه راضیم
4,رنگ کالا اشتباه ارسال شده
5,خوب بود 
3,جنس معمولی بنظرم هر آن ممکنه خراب شه جنسش ضعیفه دیگ قیمت چندانی نداره که صداهم ولومش کمه در کل بد نیس واسه سرگرمی بچه ها
5,دقیقاً همون بود ک داخل عکس دیدم ممنونم قشنگه و باکیفیت
3,برای بازی یک کودک 5 ساله خوب بود، فعلا که 5 روز هست خراب نشده
5,خوب و سرگرم کننده 
4,قیمت مناسبتر از اسباب بازی فروشی ها
1,رنگش آبی نبود طلایی فرستادید از اون طرف هم که دفرمه بود
4,یه بار ازش استفاده کردیم خوب بود
4,خوب بود رنگ آبی خیلی قشنگی داشت سالم هم بود
1,اصلاً از میکروفن صدا در نمیاد و دکمه ها درست کار نمی‌کنند انگار دکوری هستند
5,زمان ارسالش خیلی به موقع و سریع بود
3,کیفیت اسپیکر ت‌و ولوم نویز داره و میکروفون رو باید خیلی نزیک دهن گرفت .ولی نسبت به پولی که میدی اورزش خرید دارد
5,مناسب براي بچه ها/ خواهر زاده من كه خيلي دوسش داره
1,"جنس ضعیف  صدای ضعیف  ضربه خورده و ناقص ارسال شده بود کاملا مشخص بود که مرجوعی رو مجدد فرستادن  مرجوع کردم"
5,عالی و باکیفیت و ارزانتر از همه جا
5,مناسب بود.از خریدم راضی هستم 
5,عالی بود ظاهر بسیار زیبایی داره
5,عالی بود 
5,سرگرم کننده نسبت به شهرمون قیمت مناسب و پایین در کل عالیه
1,شنبه مرجوع میکنم
5,عالی و سرگرم کننده
5,خوب بود راضی بودم‌ممنونم دیجی کالا
5,خیلی خوب و بود. از خریدم بسیار راضیم.
3,خوب بود 
4,خوبه کار می‌کنه وشارژ زیادی نگه میداره
3,نسبت به قیمت کارایی زیادی داشت فلش خور هست و جالبه برای بچه ها
3,در کل خوب بود
5,صدای بلند و واضحی داره، راحت به بلوتوث وصل میشه، امکان تغییر صدا داره، و در کل عالیه
5,صداشم خوبه 
5,نسبت به قیمت خیلی خوبه 
1,اصلا پیشنهاد نمیکنم. ایراد فنی داشت و بدنه هم زدگی داشت که بعد از سه بار درخواست مرجوع کردن، مامور دیجی کالا برای تحویل نیومدن و پشتیبانی بسیار بسیار ضعیف دیجی کالا باعث شد منصرف بشم. جنس ضعیف و بی کیفیتی داره و پخش صدای اسپیکر افتضاحه. نخرید که پشیمون میشید و پولتون رو دور میریزید.
5,فقط یه مدت هی خاموش میشد فهمیدم بخاطر جابجایی باتریش بوده و چسب زدم عالی شد
1,خیلی زود خراب شد
0,من این میکروفن رو خیلی دوست داشتم سالم با بسته بندی فوق العاده تمیز به دستم رسید. راستی USB هم میخوره
3,برای سرگرمی خوبه
3,خوب
5,نسبت به قیمت عالیه
2,از ظاهر که خوبه ولی بعد از مدتی صدای وحشتناکی میده و شارژ میکروفن تموم نمیشد که بخوای به شارژر وصلش کنی رنگش چون براقه به سرخابی نمیخوره توصیه میکنم نخرید به جاش چیز های با کیفیت تر بخرید 
5,مناسب
5,پیشنهاد میکنم بخرید خوب بود
4,رنگ مشکی گرفتم خیلی خوش قیافه س کار کردن باهاش که خیلی آسونه ، جالبه 
5,خوبه بخرید 
5,خیلی خوبه . من برای خواهرزاده ۷ ساله م خریدم..هنوز بهش ندادم..ولی میدونم خیلی خوشش خواهد اومد.....این نظر رو دارم اضافه می کنم چون کادو رو به خواهرزاده م دادم و خیلی خوشش اومد و الان که هفت سالشه و داره تو کارای جمعی و اجرای بیشتر مشارکت می کنه خیلی به کار میاد...خیلی توصیه ش می کنم برای مامانا...
5,جنس کالا عالیه
4,برای محیط های بسته مثل منزل خوبه
5,عالی بود باکیفیت
4,واسه بچه ها خیلی سرگرم کنندست
4,زود شارژ تمام می کنه
3,مناسبه برای خرید ولی باید دهان به میکروفن خیلی نزدیک باشه.
5,عالی
5,عالی بود ‌‌‌
5,نسبت به قیمت کیفیتی خوبی داشت
4,کیفیت خوبی داره و پیشنهاد میشه
5,خوب
3,خوب و‌عالی
4,خوب 
4,دکمه ی بالا بردن صداش گیره و نمی خوره و در کل سالم بود و امتحان کردم خوب بود 
5,نسبت به قیمتش عالیه
5,سلام از نظر من عالی هستش.
3,خیلی بی کیفیت
5,صدای شفاف..کیفیت عالی..خیلی خوب بود و نسبت به قیمت ارزش داشت
3,خیلی باید به دهان نزدیک بشه  که صدایی ازش دربیاد
4,سرگرم کننده برای بچه هاست من دوتا گرفتم
4,کیفیت و کارایی ایناش خوبه بد نیست ولی از لحاظ قیمتی میتونه ارزون تر باشه
4,در کل خوب بود 
2,به نظر دست دو است چون تمیز نیست و شارژر کاملا مشخصه استفاده شده
5,عالی بود اصل اصل هست قیمتشم نسبت به جاها دیگه عالیه
3,بدک نیست
3,درکل خوب بود
4,جالبه
5,عالیه عالی شارژ خوب قیمت خوب کیفیت خوب
5,"خیلی خوبه سالم بود برمن همون رنگی بود که سفارش دادم شارژر هم داشت ممکن اولش که میخرید شارژ نداشته باشه یا روشن نشه ولی بزنیدش شارژ روشن میشه"
1,افتضاح بود جنسش برچسب روشو اشتباه زدن
4,خوب ویکم گرون
5,خیلی عالی است 
4,خوبه کیفیت مناسب یک سال هست استفاده میشه مشکلی نداره 
3,خیلی خوب نیست
5,من3تا سفارش دادم کاملا سالم به دستم رسید و نسبت به همه جا قیمتش پایین تر بود.منکه پیشنهاد میکنم
5,خوبه راضی ام 
5,دو رنگ مختلف سفارش دادم هردو سالم و خوب بود 
4,بسیار عالی کارکرد عالی
5,پیشنهاد میشه 
1,اصلا روشن نمیشع
2,خراب بود
2,عالیه برای بچها
5,وقتی رسید شارژ نداشت. کیفیت خوب بود.صدا خوب. برا بچها سرگرم کنندست
3,بدک نبود
5,دخترم خوشش اومد جالب بود
4,قیمتش نسبت به بیرون مناسبه
5,عالی
1,باطری خراب بود.
5,برای دوستم خریدم راضی بود
5,برای دعا خواندن وسخنرانی در مجلس گرفتم ولی سر هفت دقیقه خاموش میشدولی یه ترفندی بهش زدم به بلوتوث گوشی وصل کنید ولی چیزی پلی نکنید تا بتوانید به مدت یکساعت اکو کار کنه
5,خوب
5,یک سری حروف تو میکروفن نمیخونه
5,آفرین بر دیجی کالا
1,افتضاح به هیچ وجه نخرید برای من شارژ نشد و روشن هم نمیشه جنس های چینی آشغال
5,با بسته بندی قشنگ دستم رسید صداش فوق‌العاده بود
