3,کالا مورد نظر من مشکی بود ولی آبی آوردن
3,من مشکی سفارش دادم ولی سورمه ای اومد متاسفانه
4,اگه رنگ لبه ها نمی رفت بهترین قاب بود
5,ارزش خرید داره
4,خوبه من با تخفیف گرفتم ۱۵۰ تومن
5,سلام چیزی بدرد بخوریه کاملا با گوشیم فیت شد کیفیت ساختش هم بالاست و از لنز دوربین هم محافظت میکنه و هم قابل شستشو و بادوام هست و استر داخلی هم داره برای خط و خش نیوفتادن به پشت گوشی.
5,خوب
5,تو این مدت که از این کاور استفاده میکنم  خیلی راضیم رنگ کاور ثابته و اصلا تغییر رنگ نداده. طراحی محل قرار گرفتن انگشت های دست روی کاور این کاور رو خیلی خوش دست کرده. داخلش یه لایه مخملی داره که باعث میشه پشت کاور خط نیوفته. من در کل راضیم مرسی ار تیم دیجی کالا
2,خوبه، محافظت عالی
1,دوستان اصلا بدرد نمیخوره الکی پولتونو دور نریزین من خریدم ۱۰ روزه رنگش رفت البته پوستش رفت با این که خیلی وسواسم و جاییم نخورد همون قاب ۳۰ تومنی قبلیم دقیقا مثل اینه 
5,حرف نداره عالی بی نظیز
5,کیفیت و زیبایی این قاب مثال زدنیه رنگای جذابی داره من که همه رنگشو گرفتم مشکیشو برای خودم گرفتم دو تای دیگه رو برای مامانم و خواهرم گرفتم و خیلی هم راضی هستیم
5,من خیلی خوشم اومد و بنظرم تا ۱۵۰ تومن بهترینه
5,"بسیار عالی و با کیفیت قیمتش هم مناسبه  جنسش هم فوق العاده عالی و هم نرم و سبکه داخلش هم لایه مخملیه خداییش من راضی هستم پشنهاد میکنم"
5,"بسیار عالی و با کیفیت و قیمتش هم بسیار مناسب. جنسش هم بسیار نرم و سبک و داخلش هم از مخمل  سایزش هم کاملا فیت گوشی هست وهم شبیه عکسشه واقعا جنس راضی کننده است پشنهاد میشه"
5,"بسیار عالی و با کیفیت قیمتش هم مناسب واقعا ارزش خریدن داره جنسش هم عالی و مقاوم در برابر ضربات داخلش هم از لایه مخملی هست من که از خریدم راض استم و پشنهاد میکنم"
5,"خیلی خوب خیلی هم نرم هست. این قاب باعث میشه  به گوشی خش نیفته. با قیمت عالی"
