5,عالی 
5,دسته بازی پلی استیشن 5 علاوه بر اینکه زیباست چند عدد دکمه اضافه داره برای بازی های جدید کاربردیه، به همراه یک کیف و چند مدل دکمه هستش ، دکمه ها قابل تعویضه.در مجموع خوبه. و ارزش خرید داره
5,من این دسته رو از بیرون خریدم ۹ تومن خیلی باکیفیت و بهتر از دسته خود کنسوله قابلیت های زیادی داره ک تنظیم r2 و l2 از مهم تریناش هست ک خوراک کال اف بازی کردنه ، اگه میتونین هزینه کنین بخرین
5,عالیه بخرید
5,واقعا عالی هستش
5,دسته پلی استیشن 5 که بسیار عالی هست و خیلیییییی خوب مخصوصا مدل سونی
1,لازم به ذکر است بهترین دسته ای که ساخته شده این نیست
5,بهترین دسته ای که تا به حال ساخته شده حتما بخرین
5,عرض خرید داره عالیه
5,طراحی زیبایی داره
5,به نظرم این دسته عرضش خرید داره قیمتشم یکم بالاست ولی عرضش داره شما اگر دقت بکنید زیر دسته دوتا دکمه کشوی داره اونا اگر بالا باشن مثلا در بازی گاداوار دسته خنک میشه و در نقاط گرم بازی دسته گرم میشه
3,دسته خوب و با کیفیتی هستش
5,کالا عالی بود
1,متاسفانه از سال ۹۶ مشتری دیجیکالا هستم.بالای ۴۰۰میلیون خرید کردم.کالای ارسالی رو مرجوع کردم به یهانه سه سانت پارگی کارتن مرجوعی پذیرفته نشد.پلمپ کالا یه چسب کاغذی گرد بود بدون هیچ هولوگرامی.جدیدا کالاها بی کیفیت شدن.بهتره دیگه خرید نکنم
5,خیلی عالی فقط خیلی گرون من توی فرتنایت استفاده میکنم عالیه
3,این چی هست چه تفاوتی داره
5,عالیییییییی
3,"فاز سونی چیه تازه ایکس باکس هم یه دسه اینطوری داره اخه پلیرم اینقدر خزینه برای یه دستیی که بایه ملیونم میشه خرید هزینه نمیکنه"
5,این چون  چند تا دکمه اضافی داره به خاطر گران تر از دسته های دیگر است این زیر آنالوگ ها وزیر دسته هستم
5,خیلی خفنه از هرنظر
3,نه ممنون سریز اسمو بدید.
1,کلا نه ارزش خرید داره نه فرقی داره با دسته اصلیش ولی کلا از پی اس فور و فایو و ... بدم میاد فقط ایکس باکس خوبه
5,"سلام یکی دوستانم تهیه کرده و من هم تست کردم واقعا تجربه متفاوتی داره من خودم خیلی از دسته های مایکروسافت سونی و برند های دیگه رو تست کردم و واقعا حتی حس حالی که بهت میده از همشون بهتره و من خودم با موس و کیبورد بازی میکنم اما واقعا اگر اینو تهیه کنم به همه وی ترجیحش میدم  کلا این دسته چندین لول بالاتر از تمام کنترلر هایی که تا به امروز وارد بازار شده  پیشنهاد میکنم اگر قیمتش براتون مشکلی نداشت حتما بخریدش چون جدا ارزششو داره"
1,میشود با پول این دسته ps5پلی فور خرید
4,در کل عالی و خیلی گرون
3,الان میتونی Xbox series s بخری
5,"بسیار عالی و زیبا -ویبره و هپتیک بهتر شده تریگرها بهتر عمل می کنن قیمتش خیلیه خودش یه پا پی اس فایوه  بر ای اپدیت فریم ور نیاز به کابل نداره و وایرلس انجام می شه در کل پیشنهاد می کنم اگر می تونید بخرید لذت بخشه"
5,فوق العاده زیبا هرکس گفت بده احتمالا هیتره هم دسته ایکس باکس هم این عالین و زیبا هستن هردو
5,"ممنون از دیجی کالا  بهترین دسته گیمینگی که دستم گرفتم"
3,در کل     زیاد خوب نیست
