5,"خیلی عالی بود بدون تاخیر عمل میکنه برای گیم خیلی بدرد میخوره و اینکه به گوشی هایی که قطرشون بالای ۸ میلیمتر هست نمیخوره مگر اینکه جلدشونو گوشی ها رو در بیارید  ممنون از دیجی کالا"
1,دکمه ی تیر کار نمی کنه دکمه دوربین لگ داره به نظر من اثلا نخرید
5,عالی بود فقط معلومه جنس پلاستیکاش ضعیفه
4,خوبه خوبه خوبه خوبه
4,مناسب برای بازی همچنین اگر گلس هم داشته باشین در سرعت تاچ تأثیری نمیزارد
5,دیجیکالا از شما خیلی ممنونم
4,در کل عالی
4,خوبه 
5,خیلی خوب و نسبت به قیمت کیفیت خوبی داره
2,برای گوشی خیلی نازک خوبه
5,خیلی خوبه نه به گوشی اسیب میزنه و راهت تره  
4,کیفیت خوب ولی رنگ درست ارسال نشد
5,عالی مناسب برای پابجی بازا
3,واسه بازی خوب بود
3,"من این دسته پابجی رو سفارش دادم که باارسال عادی ۳روزه رسید من قبلش یک مدل دیگه داشتم که خراب نشده بود اما از این مدل خوشم اومد و سفارش دادن از متریالش بگم که پلاستیک خالط سبکه من که باهاش بازی کردم تا تستش کنم بعضی وقت ها خود به هود تیر میزد و یجورایی گیج میزد خوبه از قبلی بهتره و سطح بازی شمارو نسبت به همه یه پله بالاتر میبره اما به نظرم عمر زیادی نداره حالا من استفاده میکنم ببینم خدا چی میخواد"
4,خوبه
5,ممنون از دیجی کالا بخاطر جنس و قیمت عالی
4,نسبت به قیمتش خیلی خوبه
1,اصلا بدرد نخورد
3,من که راضی نبودم گوشیمم قطرش کمه که بگیم نمیزاره خوب عمل کنه
2,خوب بود قبلا شاید برای این گوشی جدیدم کار نمیکنه درست
5,نسبت به قیمت خوبه عالیه
5,عالی بهترین دسته برای کالاف و پابجی قیمتشم عالیه کیفیتشم خوبه فقط اگه گوشیتون ضخیم باشه باید بدون گارد بازی کنید
4,کیفیت بدی ندارد  ولی یک لکه توی این دسته بود که به نظرم خیلی بده که جنس خوب و تمیز دست مردم نمیدن
5,....فوق العاده.... 
