5,"واسه من که خوب بود راضی بودم  مرسی از دیجی کالا"
5,عالی
4,جالب بود ب لحاظ کیفی هم بد نبود
5,بهترین موس پدی که میتونید سفارش بدید. کیفیت عالی و بسته بندی مناسب
4,از کیفیت دوختش راضی بودم و کیفیت چاپ خوبی ام داشت
5,نسبت به قیمتش مناسبه واقعا و ارزش داره 
4,خوب
5,برای موس و کیبورد گرفتم اندازه بزرگ و خوبی داشت 
5,عالی بنظرم دید نقشه یکم پرنگ تر بود خوب میشد
4,موس پد خوبیه ولی یکم زبره نمیدونم علتش چیه
4,کاش چاپش پررنگ و با کیفیت بود
5,بسیار عالی و قشنگ بود و اصلا تا نخورده بود و مشکلی هم نداشت 
4,بد نیست
4,بسیار زیبا و شکیل
5,قیمت مناسب و کیفیت عالی و اینکه خیلی هم زیبا و شیک هست
5,پول یه چیپس و میدی
5,سر نمیخوره و جنسش عالی
4,کوچکتر از اندازه هایی بود که دیجیکالا زده اصلا مغایرت نداشت
3,کیفیتش خوبه یکم فقط بوی چسب و موادش زیاده امید وارم بعد یه مدت کمتر بشه سر درد میاره بوی بدش
2,خوب 
5,برای کار های گیمینگ و داشتن دسکتاپ تمیز و مرتب پیشنهاد میشه 
2,بسیار بی کیفیت بای بوی مواد بازیافتی و چاپ بد
3,نسبت به قیمتش خوبه 
5,عالیه حتما‌بخرید
5,عالییی
5,خوبه
4,خوبه راضی هستم
4,خیلی خوبه فقط لیز می‌خوره 
0,در کل خوبه و ارزش خریدن نسبت به قیمتش را داره
5,نقشه رنگی باشه بهتره، درسته گران درمیاد ولی اگه بود رنگی را انتخاب می کردم
5,"با سلام   رنگ و طرح زیبایی داره   برای من که بسته بندی خوبی داشت و محصول تا شدگی نداشت   اندازه بزرگی داره و میتونید کیبورد رو هم روی اون قرار بدید   با این قیمت پیشنهاد می کنم با تشکر"
4,قشنگه ولی بوی نفتش اذیت میکنه
5,مثل ماوس پدای دیگه‌س کارتونو راه میندازه
1,"در کل جنس خفنی نداره ولی طرح شیکی داره کیفیت چاپ خوبه جنس زیر پد جوریه که سر میخوره جنس رویه زبره و موقع حرکت دست صدا میده  بوی نفت میده (فکنم به دلیل نفت خیر بودن منطقه خاور میانه روی نقشه باشه😐)"
4,"درود دوستان  خیلی خوب بسته بندی شده بود و هیچ چین و چروکی روش نبود به نظرم ارزش خرید داره"
3,میشه استفاده داشت ازش 
1,خیلی بد بود پیشنهاو میکنم بخرید
5,عالی خیلی خوبه هم اندازش آن جنسش
5,وضعیت : متوسط 
4,باکیفیته
5,کیفیت خوبی داشت ممنون
5,جنس خوبی داره
5,کیفیت مطلوب
5,فوق فوق جذاب
2,بی کیفیت     
5,اولن ک مال من صاف صاف بود اونای ک میان میگن مال من چروک بود یا تاع شده بود یک روز بزارید زیر فرش صاف صاف میشه الکی مرجوع نزنید  نمیشه ک بزارنش تو جعبه ۲ متری صاف برا تو بیارن
4,با واضح تر نمودن نوشته ها عالی میشه
