2,دو تا خریدیم و یکی ایراد فنی داشت که مرجوع کردیم
4,پیشنهاد میشه مادربرد مناسب و ارزان برای CPU های نسل 12
4,برد برای مصارف خونگی و گیم مناسب هستش 
4,مادر برد خوبیه من ازش راضیم
4,چیز خاصی نداره سادترین مادربرد نسل ۱۲ با قیمت مناسب. فقط اینکه یه کارتن سفید بدون مارک و برند و نوشته برام اومد با یه لیبل که ضمانت نامشه. نمیدونم طبیعی یا نه ولی فکر میکردم قوطی با برند ایسوس بیاد!!!
4,مادربرد بروز و خوب
5,نسبت به قیمتش خوبه
5,اقتصادی
4,"برای بستن یه کامپیوتر میان رده و اقتصادی بهترین گزینه ست، و داشتن گرافیک آنبرد که هم RGB و هم dv HDMI داره برای کارهای عادی و آفیس و.... نیازی به هزینه کردن برای کارت گرافیک نیست، سوکت ها هم کامله، و در نهایت از لحاظ ابعاد جمع و جوره  رو کاغذ که نمره قبولی رو میگیره،باید تو کارکردش ببینیم که بدرد بخور هست یا نه...."
4,فقط asus
4,از لحاظ قیمت عالی هست
5,خوب
4,خیلی خوبه
