5,خوب و خوش دست و زیباست
3,خوب بود
4,جنس و کیفیت خوبی داره.. بسیار هم روی گوشی زیباست
5,بسیار عالیه جنسشم خوبه میتون نظر خیلی هارو جلب کنه ممنون از دیجیکالا
4,خیلی زیباست اما میگن حاشیه طلاییش بعد مدتی میره
5,قابل قبول بنده مشکی براق رو انتخاب کردم دور به رنگ مسی هستش کاملا فیت گوشی هستش سبک و نرم  کاملا راضی هستم
2,همینقدر که قیمتی نداره کیفیت خیلی بدی داره متاسفانه 
5,خیلی قشنگه و قیمت هاش مناسبه.
5,عالی
5,عالیه
4,سلیقه من نرود وقتی دستم رسید‌.اما تا مرجوع زدم فرداش پیک محترم امدن تحویلش گرفتن.پولش رو هم کمتر از ۲۴ ساعت پس دادن.دیجی کالا بهترین و راحتترین فروشگاه اینترنتیه❤️
5,خوبه
4,قیمت مناسب و خش دست
5,پیشنهاد میکنم
4,قشنگ و با قیمت مناسب
4,خوبه به صرفه هستش
5,خوبه‌‌‌‌‌‌
5,عالی
5,تو این محدوده قیمت از لحاظ کیفیت و کارایی کاملا مناسب هستش 
3,قسمت سنسور اثر انگشت عمیق میباشد و همواره اثر انگشت باید به دفعات تکرار شود
5,پیشنهاد نمیکنم بخرین 
4,نسبت به قیمت خوبه 
4,خوب بود.
5,خوبه بخرید 
5,کاملا اندازه و باکیفیت و قیمت مناسب نسبت به مغازه 
5,زیبا بود و دقیقا همون چیزی بود که می خاستم
3,معمولی
3,قیمتش مناسبه
5,‌پیشنهاد میکنم بخرید
4,از بازار قیمتش بهتره
3,خوبه قیمتش مناسبه
5,عالی
3,خوبه ولی بهتره کاور محکم‌تری سفارش بدید
4,مناسب تر از بازار
5,توی تخفیف عالی بود
5,بصرفه وارزانتر ازبیرون
4,تازه خریدم ولی میدونم اینم دو ماه دیگه رنگش میره 
5,من خیلی راضیم اگه رنگش تغییر نکنه
5,جنسش خوب و محکم و مناسب بود
3,خوب نبود مرجوع کردم
5,خیلی خوبه حتما بخرید
5,این کاور بسیار عالی است هم جنس خوبه
5,قاب بسیار عالی 
5,نسبت ب قیمت خیلی خوبه یکم فقط لبه هاش صاف نبود 
4,خوب بود فقط صورتی نبود گل‌بهی بود رنگش
5,خوبه 
4,خوب هست قیمت مناسب
2,بد نیست 
5,واقعا زیبا بود
3,فرق داشت
5,خوبه
3,جنس خوب وقابل قبولی داشت فقط دور قاب نوارطلایی رنگ دارد‌
5,عالی.        
5,طراحی و قیمت مناسب
1,خوبه
5,عالی بود 💯
2,کاور ارسالی با عکس ها مغایرت داشت. 
2,خوش رنگ و زیباس
3,ممنون از دیجی کالا بابت ارسال به موقع
4,خوب
5,کیفیتش قابل قبوله، قیمتش مناسبه، روی گوشی به خوبی نصب میشه و هیچ مشکلی برای استفاده از دکمه های کناری یا وصل کردن سوکت شارژ پیش نمیاد 
4,مشکل خاصی نداشت . سطح براقه  به نظر هم با دوام میاد. جنسش هم تقریبا نرمه و انعطاف پذیر.
5,عالیه خیلی زیباست
5,عالی
3,با تصویر مقایرت داره اما خوبه
4,خیلی خوشگل بود . کیفیتشم خوب بود  
4,خوبه
3,خوب بود نسبت به قیمت ولی احتمالا رنگش میره
5,سلام ممنونم کالا ب موقع ب دستم رسید رنگ و کیفیت همون چیزی بود ک مد نظرم بود
5,بسیار خوب بود
4,با توجه به قیمتش مناسب بود
5,به نسبت قیمت خوبه
2,جنس قاب خوب نیست خیلی توی گوشی بزرگه
5,عالی بود
5,خوب و زیبا بود
5,خیلی با کلاس و با کیفیتن ممنون از دیجی کالا حتما بخرین
4,جذب گوشی بدون لقی رنگ جذاب خوش دست فقط فروشنده ها شاید  دقیقا شبیه عکس نفرستن
3,جنس پلاستیک نرم هستش
5,عالی و خوشرنگ
3,"این مدل من برای گلکسی a14 وو گلکسیa24 گرفتم  گلکسی a14 بهتر بود،واینگه قابش تلق سفتی، در کل با قیمت ۶۰ تومن کمتر بد نبود"
4,گارد خیلی شیک و قشنگیه کیفیتشم متوسطه
3,رنگش با عکس متفاوته
5,عالی بهترینی دیجی کالا
5,کاور بسیار شیک وعالی
5,کلیتش راضیم همینو مغازه بالای ۱۰۰ قیمت میده قیافشم خوشکله. داخلش تو قسمت جای لنز ها تکه های اضافه داشت که با تیغ کاتر بریدم
2,در کل خوب بود،مشکلی نداشت
5,خیلی جنس محکم و خوبی داره ممنونم
5,خیلی زیباست 
3,نسبت به قیمت خوبه ولی  یکم یه طرفش خوب رو گوشی چفت نمیشد
5,کاور خوشگل زیبا رنگ های طلایش نره!عالیه
4,کیفیت معمولی داشت،در کل خوب بود
3,رنگ طلایی قاب رفته بود
3,بد نیس ولی یجوریه. معلومه ک چیز شیکی نیس
5,نسبت به قیمت عالیه
4,خوب هست  تشکر  از  دیجی کالا
5,کاور از نظر کیفیت خیلی عالیه 
5,به نسبت قیمتش خیلی خوب بود 
4,کیفیتش تقریبا خوبه با قیمتش
5,سلام قیمتش خوبه بازم میخرم
4,خیلی خوب‌است 
