5,عالی یعنی تو خریدش شک نکنین تو عکس شاید یکم بد دیده میشه ولی وقتی از نزدیک میبینین واقعا با عکس از زمین تا آسمون فرق میکنه خیلی خیلی قشنگه
5,من سال ۹۷ خرید کردم و واقعا بعد از این همه مدت استفاده همچنان سالمه و بی عیب و نقصه
3,بعنوان برند ایرانی چیز خوبیه انتظار نداشتم و قابل قبوله شما با نگه داشتنFn و کلید دکمه های 1-9 میتونید مدل های رنگ پردازی اون رو تغییر بدید اما ایراد بزرگش سیو نشدن تنظیمات شما روی اون بعد خاموشی کامل سیستمه و دوباره بر میگرده حالت ار جی بی اولیه خودش ک بخاطر نبود نرم افزار خودشه نور های اون هم اونطور نیست ک زیر دکمه ال ای دی باشه و یک نور پخش شده ای هست  ولی با این قیمت خدایی سخت نگیریم اوکیه بعنوان برند ایرانی  خود من ولی بزودی میرم سمت ریزر
5,الان 3ماه میشه که گرفتمش همه چی خوبه بجز پاشیدگی رنگ زیر دکمه ها، تمام دکمه ها نرمه و درست کار میکنه
5,به جز مشکل پاشیده شدن رنگ در برخی قسمت‌ها که دوستان اشاره کردن همه چی عالیه
5,کیبورد بسیار زیبا
5,واقعا توصیه میشه در این قیمت
5,کیبورده عالیه اما متصفانه برای من خراب درومد مرجوع کردم ، شاید بعدا دوباره امتحان کنم سفارش بدمش چون همه چیش به نظر عالی بود اگر کار میکرد!
4,سلام، نکات مثبت و منفی رو دوستان قبلا گفتن و منم خودم اشاره کردم و خیلی ممنونم از دیجی کالا و فروشگاه که بسته بندی پلمپ و بدون باز شدگی و مشکل بود ولی یه انتقادی که دارم اینه که گارانتی برعکس دوستان که چند ماهش مونده بنده نه تنها گارانتی نمونده حتی 3 هفته هم از انقضاش تموم شده بود، کاش حداقل ادعای گارانتی رو نمی کردید، در نهایت برند گرین رو تجربشو داشتم و  واقعا بهتره خیلی مارکای  ایرانی دیگس کیبورد قبلی منم گیرین بود و معمولی هم بود و 7 سال برام کار کرد و این اواخر بعضی کلیداش مثل اسپیس اذیت می‌کرد، خیلی ممنونم از اینکه تا اینجا خوندید و امیدوارم نظرم مفید بوده باشه.
4,من این کیبورد به تازگی تهیه کردم تنها چیزی که یکمی تو ذوق میزند تو نکات منفی هم اشاره کردم رنگ آمیزی وگرنه کیبورد تا الان که کار کردم عالی بوده
3,خشکله قیمت مناسب
5,نرم و زیبا
4,کیبرد خوبیه ، خوشگل و خوشدسته منتها پاشیده شدن رنگ در زیر برخی کلید ها واقعا تو ذوق زد
4,خوب بود ارزش خرید داره
2,در بسیاری از موارد میبینم با فشار دکمه کار نمیکنه باید مجددا بزنم تا کار بکنه. یوقتایی دکمه کار نمیکنه
4,خوب
5,عالی برای همه
4,صفحه کلید خوبی هستش دکمه های نرمی داره
5,تنها مشکلش اینه که رنگ ها توی بعضی جاها زیر کلید ها پاشیده شدن. صداشم خیلی باحاله.
3,در کل کیبورد خیلی خوبی هست ، فقط کاش کابلش محکم تر بود . کابلش خیلی سست و ضعیف هست . اگر 650 هزار تومن پول میدیم توقع داریم کابلش هم به اندازه کافی محکم و مقاوم باشه
4,خوبه
5,عالی
5,خوب و جمع جور بود
5,با این رنج قیمت می تونم بگم بهترین کیبوردی هست که می تونین بخرین
5,خیلی خوشگله نسبت به قیمتش
4,من راضی بودم نسبت ب قیمتش خوب بود
5,"جز سیمش که یکم نازکه و بلندی کم ارتفاع کلیدها بقیه مواردی عالللییههه ۹ حالت RGB داره که قابل تنظیمه و حتی می‌شه خاموشش کرد سرعت و جذابیت نورش هم خوبه، کلید کم و زیاد کردن شدت نور هم داره کلید Fn داره که کنترل صدا، پلیر و مبانبور داره سرعت تایپ باهاش خوبه و اصلا اذیت نمی‌کنه صداش هم خوبه، حس مکانیکی داره ولی کمتره کلیدها یه نرمی خوبی دارن و حس خوبی می‌دن به نسبت قیمتش حرف نداشت"
4,خیلی خوبه 
5,خیلی خوبه حتما بخرید پشیمون نمیشید
5,خیلی خوب بود، تو خریدش شک نکنین
5,برخلاف عکساش خیلی بهتر بود و سنگینیش باعث میشه تو گیم خیلی راحت تر موو بدی
5,واقعا ارزش خرید داره
3,کیبورد خوبیه تو این رنج قیمت ولی یکم ارتفاعش زیاده  شاید برای بقیه مهم نباشه
5,عالی
4,خوبه  به خوبی کار می کنه
4,در کل نسبت به قیمت خوب است
4,من کمی گرون تر خریدم از دیجی کالا
1,ارزش نداره
5,عالی
5,عالی خیلی خوشرنگ خوشگل بود 
4,عالی به نظرم بهترین کیبورد در این بازه قیمتی حتما بخرید
4,کیبورد خیلی خوبیه نسبت به این قیمت که کلا با همچنین مشخصاتی همچین کیبورد خفنی گیرم نیومده بود و واقعا ارزش خرید داره
5,بهترین کیبورد تو این بازه قیمتی. واقعا کیبوردش قشنگه و به عنوان یه کیبورد نیمه مکانیکی تو این قیمت فوقالعاده س. فقط گارانتیش خیلی وقت بود گذشته بود که واسم مهم نبود زیاد چون کیبورد کاملا سالمه و نزدیک دو سه ماه دارم آخ نگفت. همین الانم با همین کیبورد دارم تایپ میکنم.
4,کیفت خوبی داره،مخصوصا که برندش GREEN هستش 
4,کیبورد خوب و با کیفیتی هست . البته ارتفاع دکمه ها نسبتاً زیاده و اگه واسه تایپ هم میخواهید استفاده کنید حتماً پد کیبورد تهیه کنید چون شاید در استفاده طولانی مچ دستتون رو یه کم اذیت بشید. دکمه ها هم کاملاً بی صدا هستند که خیلی خوب بود. در مورد نور پسزمینه هم بقیه تو کامنت ها توضیح دادن. در کل قابل قبوله
5,کیبورد تو این قیمت به نظرم عالیه چون تو این قیمت مدل تسکو بدترین کیفیت رو داره ؛کیبورد عالی هست نور های rgb نه تا حالت داره کیفیت کیبورد هام عالیه ،این کیبورد مکانیکال نیست صدا نداره روان و بی صدا هست که من مشکلی ندارم ،کیفیت کابلش هم بد نیست ،تنها مشکلش اینه   پایه هایه خیلی ضعیفی داره که ممکن مدتی استفاده کردن بشکنه ،کاملا در شب با نور های rgb دکمه ها معلومه  من تنها مشکلی که با این کیبورد دکمه های کوچکی داره بزرگ و پهن نیست که اونم مدتی استفاده عادت کردم 
4,خوب بود ولی کمی گران
2,"اگر واقعا بیشتر از مبلغ همین کیبورد ندارید خریدش رو توصیه میکنم نسبت به قیمتش بد نیست ولی چند تا عیب   بزرگی داره که توی نقاط ضعف نوشتم. شرکت گرین که ایرانی هست بهترین قطعات کامپیوتر رو تولید میکنه که دست برند های غربی رو از پشت می بنده ولی واقعا تعجب کردم چجوری چنین کیبور داغونی ساخته خودم که مرجوعش کردم و یک کیبورد حدود یک میلیون از تسکو خریدم"
5,عالی
5,خیلییییی خوبه
5,من خریدم خیلی کیبرد باحالیه حتماً پیشنهاد میکنم بخرید نارازی نمیشید عالیه👍
5,عالیه واقعا حتی بعضی کیبورد های گرون تر هم امکانات این کیبورد رو نداشتن. خیلی عالیه تو خریدش شک نکنید‌. 
5,سلام خسته نباشید من این کیبورد رو گرفتم و خیلی هم راضی بودم ولی از فروشگاه الکترو مد اولین بار گرفتم و دیدم روز اخر لغو کرد و نیاورد کیبورد رو بعدش رفتم یک بار دیگه از یک فروشگاه دیگه خرید کردم از فروشگاه داده پردازان نور خرید کردم بار دوم که از تهران به مشهد توی 3 روز اورد (: و اخرین چیزی ک میخوام بگم من توی قیمت 600 هزار تومان گرفتم بالا تر از این ارزش نداره
5,بهترین کیبورد از خیلی از ۲ملیون تومنی ها بهتره مکانیکال دکمه هاشم در میان برای تعویض یا تمیز کردن
4,عالیه برای این رده ی قیمتی کلید های خیلی مناسب و راحتی داره تنها نقطه ی منفیش ار جی بیشه که زیاد مناسب نیست
4,کیبرد خوبیه برای گم مناسبه به نسبت قیمتش حرف نداره برای کسایی که تازه میخوان اتاق گیمینگ بزنن پیشنهاد میشه صدای متوسطی داره درکل کیبرد متوسط روبه بالایی هست 
4,"خود کیبورد خوبه مشکلی نداشت اما از ۲۴ ماه گارانتی فقط دو ماه و خورده‌ای مونده بود من توی شهریور ماه ۱۴۰۲ خریدم اما تا ابان ماه گارانتیش مونده متاسفانه چون وکیومش باز شده بود نمیتونم مرجوعش کنم"
1,این کالا رو من تحویل گرفتم ولی زمانی که بازش کردم وروشن کردم روشن نشد
5,نسبت به قیمتش عالیه 
4,به نسبت قیمت مناسب برای خرید
3,خیلی خوبه اما یه قسمت‌هایی از زیر کیبورد که باید شفاف باشه هنگام رنگ‌آمیزی سیاه شده بود!
5,بسیار عالی
3,کیبورد خوبیه با این قیمت ولی یکم بیشتر هزینه کنید مدل های بالاتر شو بخرید
5,ایرانی بودنش بیشتر حال میده
5,عالی.       
5,سلام . نظر بعد 3 ماه .  بنظرم اگر دنبال یک کیبورد گیمینگ خوب با قیمت مناسب میگردین بهترینه . من شخصا فقط برای استفاده روی ps4 و گیم هایی مثل فوتنایت و وارزون گرفته بودم و وصل شد و عالی بود !  پیشنهاد میکنم . کیبورد خوبی بود !  نرمه و صدای دلنشینی داره !  ار جی بی هم تو این قیمت خوبه !  کیفیت ساخت خوبه !  فقط سیمش یکم نازکه و اتصال زیاد مطمئن نیست ! 
5,بهترین کیبورد دیجی کالا با این قیمت
5,خیلی چیز‌محشریه ممنون از دیجی کالا 
5,من یک سال پیش این کیبوردو خریدم یه هفته ای دستم رسید نسبت به قیمتش کیبورد خیلی خوبیه RGB های مختلف و جذابی داشت کیفیت کیبورد خوب بود در کل راضیم
4,"تازه رسیده دستم و تاحالا مشکلی نداشته  خوبه ولی وقتی که از نزدیک میبینی خوب رنگ نکردن کیبورد واقعا بده"
5,عالی ارجیبی خوب
5,واقعا تو خریدش شک نکنید میتونم بگم تو این قیمت بهترین هست
4,درکل خوب بود
5,به نظرم کیبورد نسبت به قیمت اوکی
5,عالی 
5,این کیبورد تازه به دستم رسیده و واقعا عالیه کیفیت ساخت خوبی داره و به کنسول هم راحت متصل میشه برای کسایی که میخوان به کنسول متصل کنن عالیه
