4,به قیمت و مارک خوب
4,لپتاپ خوب و جمع و جوریه فقط کیفیت صفحه نمایش تو ذوق میزنه اگه ips بود عالی میشد
5,من خیلی راضیم ممنون از دیجی کالا
5,من تو تخفیفی گرفتم 13.900، جنس و مشخصات نسبت به قیمت خوبه
4,برای کاربری عمومی عالیه
4,ممنونم از ارسال به موقع
5,از دیجی کالا نخریدم ولی با این قیمت واقعا قوی هستi3 نسل 12 واقعا قوی هست رام و حافظه هم به راحتی قابل ارتقا هست
5,CPU این دستگاه توی بنچ‌مارک اگر مقایسه کنید از i5 نسل ۱۱ بالاتره و به نسبت قیمتش با i5 نسل ۱۱ خیلی مناسب هست
5,خیلی خوبه
5,قدرت این پردازنده با core i5 نسل قبل برابری می‌کند
4,خوب بود ممنون پیشنهاد میشه. دقت نید cpu این دستگاه از خیلی از i5های قدیمی تر سریعتر و بهینه تر هستش.
