5,کارتون واقعا عالی هستش از کیفیت خیلی خوشم اومد
5,همونی هست ک مد نظرم بود
4,قابل قبول
5,بسته بندی کمی ضعیف بود موقع تحویل پاره شده بود ولی کیفیت پارچه عالی بود و با اینکه بسته بندی پاره بود هیچ اسیبی به محصول وارد نشده بود
5,جنسش خیلی خوبه سایه زیاد روش نمیفته بزرگم هست
4,فقط فکر میکنم طی حمل و نقل تاخوردگیو کلی موج داره
5,نسبت به هزینه عالیه
5,در شهر ما لوازم عکاسی نیست دیجی کالا برای این مورد راضی کننده ست
4,"لول شده و مرتب ارسال شد و اینکه نسبت به قیمتش خوبه"
4,خوب بود فقط از نظر اندازه یا برای اینستا میتونید استفاده کنید یا برای یوتیوب  سایزش یجوریه نمیتونید با یک مدل نصب هر دو رو پوشش بدید  سایز مناسب بهتره 5 در 3 بگیرید 
1,قیمت به شدت بالا هست ،در حالی که جنس پرده دقیقا جنس آستری تمرینی خیاط هاست، تو لوازم خیاطی و پارچه فروشی ها به یک پنجم این مبلغ میتونید تهیه کنید ، 
5,نور پردازی خیلی خوب بود
5,خیلی ممنون ازتون بابت خوش قول بودن و کیفیت عالی
5,فکر نمیکردم جنس کار به این حد خوب باشه راضی ام
3,برای کار یوتوب خوبه
5,من خریدم استفاده‌کردم جنس کار عالی بود
4,کیفیت قابل قبولی داره
4,سالم و تمیز و زودبه دستم رسید،البته وسط رول شکسته بود ولی به پرده آسیبی نزده ،درکل خوبه و کار راه اندازه،اگه نمی‌خواین خیلی هزینه کنید ،پیشنهاد میکنم،اینو خرید کنید،فقط هزینه ارسالش70 تومان گرفتن که از تهران تا پاکدشت زیاده
5,قیمت مناسب و برای شروع خوب بود
5,به درد بخور
3,یکم گران
5,من توی خونه استفاده کردم خیلی خوب و کار راه اندازه
4,نسبت به قیمت کیفیت  قابل قبولی دارد .
4,جنس پرده ضعیفه ولی با توجه به قیمت میتونه انتظاراتتونو براورده کنه
5,عالیی هرچقدر بگم کم گفتم
4,ببینید من در کامتازیا تست کردم خیلی خوب حذف شد ، فقط فسفری گرفتم و نور خوب تاباندم ، به نظرم خوبه و اگر بخواهید حرفه ای هم کار کنید حتما سایز بزرگتر یا از همین ۲ تا بگیرید که قدرت مانور لنز هم بیشتر بشه و محدودیت تصویر برداری نداشته باشید . بعضی دوستان البته با این قیمت دنبال پایه هستن که یکم غیر منطقی هست .
4,واسه پایه باید نیم میلیون هزینه کنید
2,"دوستان کوماکی لند ظاهرا اعتقاد راسخی به تحویل جنس به روش آدمیزادی نداره. سایر دوستان هم دیدم شاکی بودن ولی گفتم بیخیال اتفاقه دیگه و... در نهایت سفارش دادم و دیدم بی کیفیت کار کردن ، اتفاقی نیست رویه هست که ایتا دارنش."
5,عالیه کاره تو راه میندازه
3,اونجوری که بعضیا تعریف کردند نبود، خیلی معمولی
5,تبلیغ نمیخوام بکنم، ولی برای افرادی که نمیدونن کدوم فروشنده رو انتخاب کنند: کروماکی
5,پیشنهاد میکنم 
5,بسیار عالی حتما خرید کنید 
5,خوبه
5,چروک و شکستگی نداشت و درست فرستادن مرسی
5,به نسبت قیمت خوب بود و کارایی داره
4,خوبه نسبت به قیمت عالیه
5,کارتو همین راه میندازه نمی‌خواد بری گرون تر بخری 🌟
3,یک کالا معمولی 
5,Bekharid kar ra bendaze
3,نسبت به قیمت خوب بود
