3,بازی باک میزد 
4,بازی خوبیه
1,"اشغال همون فیفا ۱۸ نه لباس هاش جدیده بازی که لگم داره اصلا اف سی ۲۴ نیست اصلا نخرید"
4,سلام بنده این بازی رو گرفتم نسبت به نسخه قبلی فیفا 23 و غیره برای این کنسول اومده 100 درصد بهتره قبلی ها از بازی بیرون می آمدند ولی این باگی نداره نمیشه انتظار ps5 داشت این شرکت سیدی هاش از شرکت گردو بهتره حتما اگه به فوتبال علاقه دارید خریداری کنید
2,همون فیفا ۱۹ نه انتقال بازیکنان رو اعمال کردن نه کیت های جدید تیم هارو الکی پول ندید بابتش
1,متاسفانه اصلا کار نکرد و درخواست مرجعی داریم
5,خوبه بخرید
1,میری تو لیگ عربستان النصر ور میداری هنگ میکنه ادم بازی رو بخاتر بازیکن مورد علاقش ور میداره رونالدو نداشت
1,"اصلا بازی FC2024 نیست  میری تو بازی بازی لگ میگره  بعد میره تو فیفا 2020 بعد واز میکنی میره تو فیفا 2018  اینتر میامی رو نداره تیم های عربی رو هم ور داری بالا نمیاد  فیس بازیکنان اصلا شبیه‌ خودشون نیست  اورال هاشم ک اصلا نگو هالند شمارش 7 هست اورالش 69😐 کیت هاهم برای سال 2018 است اصلا بازی توصیه نمی شود"
5,عالیییییی بود ممنونم از دیجی کالای خوب و عالی 
5,"عالی بود حتماً خرید کنید"
