5,عالی
5,لپ تاپ خوبیه
4,در دو هفته ای که خریدم فعلا برای کار های معمولی عالیه. ویندوز رو به سختی نصب کردم ولی برای کمی کار سنگین به نظرم زود گرم میکنه
5,عالی و زیبا
3,برای کارهای عادی مانند تایپ و نت و مدیا و از این دست کارها خیلی هم خوبه و توصیه میشه کارهای تخصصی خیر
4,سلام. خوب بود. 
5,عالی
5,همه چیزش عالیه... من سال 99 خریدم 15 تومن ... تا گرون تر نشده هزینه کنید و بخرین... مطمعنن پشیمون نمیشید
2,نبودن کارت گارانتی و نداشتن حتی لیبل گارانتی روی کارتن لپ تاپ
2,به صورت قسطی چند ماه پیش خریدم الان تقریبا 3 میلیون ارزون تر شده حتی نسبت به اینکه قیمت ارز افزایش داشته یعنی اینکه گرون دادن
5,از دیجی کالا ممنونم 
5,من برای کارای گرافیکی گرفتمش مایا و فتوشاپ و افتر افکت و ... بخاطر رمش همه رو جواب داد و عالی بود تا الان راضیم
3,نسبت به قیمت کیفیت آنچنانی ندارد
5,خیلی عالیه متشکرم اززحماتتون
5,عالی
5,خوب بدون ایراد سرعت خوب
5,راضیم. به نسبت قیمتس خوبه
4,"دیجی کالای محترم از لطفا این رو با گرافیک 4 گیگ بذارید شگفت انگیز، ممنون"
5,من برای یکی از دوستان گرفتم برای کار ایشون عالی بود
2,کالا رو به دلیل معیوب بودن ارجاع دادم کاشناس گفتن عیبی نداره و کالا رو عودت میدیم با تعیین وقت قبلی،حالا ۳ روز از نظر کارشناسی میگذره ولی هنوز خبری از تعیین وقت عودت کالا نیست😔
4,قیمت مناسب
3,"لپ تاپ خوبی است و تنها مشکل که دوروز منو گرفتار کرد عدم شناسایی هارد بود که بالاخره با اسکن کردن بارکد مقوایی داخل کارتن لپ تاپ، به سایت ایسوس هدایت شدم و درایور هاردش رو‌دانلود و استفاده کردم.  در کل لپ‌خوب و مناسب و سخت افزار قابل قبول برای امور مختلف، بازیهای معمولی و نرم افزارهای سنگین هست. بجز طراحی گرافیک که نیاز به کارت گرافیک قوی تر و مانبتوری بهتر داره. وب کم ضعیف VGA داره. پورت lan  هم‌نداره که با این قیمت اشکالی ندارد و قابل صرفنظر هست."
4,با توجه به مشخصات قیمتش خوبه
4,توی نظرات اشاره شده بود که بک لایت و حسگر اثر انگشت نداره که درسته اما فکر نمیکنم اهمیت زیادی داشته باشه مهم اینه که از نظر سخت افزاری و پردازش خیلی خوبه. یکی از دوستان هم گفته بود که هارد رو شناسایی نمیکنه که اینطور نیست موقع نصب ویندوز باید یه فایل رو قبلش اجرا کنید و این مشکل مربوط به تمام پردازنده‌های نسل ۱۱ و ۱۲ هست و با یه سرچ ساده میتونید آموزش برطرف کردنش رو پیدا کنید. در کل واقعا عالیه و مطمئن باشید که از خریدش پشیمون نمیشید
3,هارد رو شناسایی نمیکرد، مرجوع کردم
5,"من سه ماهه که این لپ تاپ رو خریدم  واقعا راضی ام و برای مصارف دانشجویی خیلی خوب و مناسبه"
5,باتوجه به قیمت لپتاپ، کارایی بالایی داره
2,کیفیت خیلی  بد
4,این لپ تاپ کاستوم شده است یعنی چندتا سخت افزار از لپ تاپ های مختلف به خاطر همین هست که در بورد دستگاه سوکت کارت خوان و اثر انگشت داره ولی روی کیس دستگاه جایگاهی برای آن نداره.در کل اگر دنبال رم 16 و پردازشگر 5 هسته ای نسل 11 با مانیتور با کیفیت ایسوس هستید تو این رنج قیمت پیدا نمیکنید.من تا الان راضی بودم.در ضمن تاریخ گارانتی از زمان تولید دستگاه هست برای من برج 7 میلادی تولید شده و از 24 ماه باید 7 ماه کم کنم.
5,با اینکه در روز تعطیل سفارش خرید را ثبت کردم در اولین روز کاری سفارش را دریافت نمودم.از سرعت و دقت ارسال سفارش سپاسگزارم
3,حسگر ندارد
5,خرید آسان
1,بعد از خرید یک لپ تاپ لنوو با باتری خراب و مرجوع کردن اون، متاسفانه بار دوم لپ تاپ ایسوس مدل x515 برام فرستادن که نه اثرانگشت داره نه بک لایت ، توبه توبه بعد از 8 سال مشتری دیجیکالا بودن ، دیگه خرید نمیکنم
3,"لپ تاپ خوبیه ، کانال Ram 3200 ،  ،  ولی گفته بودن بک‌لایت داره که متاسفانه نداره،  حسگر اثر انگشت هم نداره ، لپ تاپ ظریفی هم هس ، زیاد نباید جا‌به‌جا بشه ، ولی در کل خوبه"
1,"برخلاف مشخصات دروغین داخل سایت، حسگر اثرانگشت ندارد، بک لایت ندارد، و برخلاف عکسی که گذاشتند کارتخوان میکرو هم ندارد. ظاهراً گارانتی هم ندارد!"
1,بک لایت و حسگر اثر انگشت ندارد،مرجوع کردم
3,بکلایت ندارد
5,تو شگفت انگیز خرید کردم بسیار زیبا و خوش دست 
4,برخلاف اطلاعات دیجی کالا، کیبورد بک لایت و حسگر اثر انگشت ندارد. گرافیک نسبتا ضعیف و صدای بلندگوها پایین است.
4,من این مدل را بعنوان لب تاپ دانش آموزی گرفتم  کیفی ت بسته بندی خوب بود کارت گارانتی به همراه نداره کیفیت مانیتور خوبه ویندوز ۱۱ نصب کردم ولی کار سنگین انجام ندادم
5,سیستم عالی و گارانتی 24 ماهه یکپارچه
