1,دوستان عزیز من خیلی وقته مدلهای مختلف پرنتر کانن استفاده میکنم ،متاسفانه خیلی بی کیفیت هستش ،به هیچ وجه توصیه نمیکنم.ضمنا زبانشم چینیه
1,شرکت باید موقع خرید محصول اعلام میکرد که زبان نصبش فقط چینی هست،واقعا برای نصبش به مشکل خوردیم
3,دیجی کالا باید مشکل زبان دستگاه راذکر میکرد، برای تغییر زبان از مترجم گوگل استفاده شود.
4,"سلام و درود،  این دستگاه رو از دیجی کالا خریداری کردم ولی روشن که کردم دیدم زبان اش چینی هست و نصب اش سخت، به هر کی هم گفتم چون دستگاه تازه وارد شده فرد خاصی بلد نیس. دستگاه خوبیه ولی حتما دقت کنید زبان اولیه انگلیسی باشه و نصب اش توضیح بدن بهتون"
5,نداشت
5,من راضیم خیلی خوبه 
4,خوب به صرفه
5,خوبه
4,از خریدش پشیمون نمیشید
3,خوب نیست. چون تک مخزن هست. من به اشتباه اینو خریدم. ی مدل دیگه عین همین هست دو تا مخزن ورودی کاغذ داره. اون خوبه 
4,کیفیت خوب 
4,   در کل دستگاه خوبیه 
5,برای کار خانگی و شرکت کوچک توصیه می شود
