2,اتصال بلوتوثی اش زود قطع می شود.  هنوز موفق نشدم آهنگ های گوشی از روی ساعت پخش شود. دو روز گذشته ۲بار هنگ کرده و هر باید باید صبر کنیم تا شارژ باتری تمام شده خاموش شود. و با شارژ مجدد، مجدداً شروع کنیم. در کل توصیه میکنم ؛ اگر به عنوان ساعت بخواهید استفاده کنید ، بهتر ساعت برند کاسیو، QQ و یا.... تهیه کنید.
2,زیادی فیکه
1,اصلا راضی نبودم بعد از ۳ روز باطریش شوک خواست،شارژش خراب شد صفحه نمایش افتضاح
4,هدیه دادم .ممنونم از دیجی کالا
5,عالی بود
5,در کل نسبت به قیمتش عالیه
3,ما بیشتر بخاطر قدم شمار گرفتیم قدم شمار نداشت در اطلاعات کالا نوشته شده بود قدم شمار داره
5,عالی
5,عالی بود
5,عالی هستش فقط من سیاه سفارش دادم سفید اومد
5,عالی عالی توصیه میکنم بخرید
5,زودتر از زمان مقرر به دستم رسید. 
5,در کل باتوجه به قیمتش ساعت خوبیه
5,عالی عالی خوب خوب
5,عالیه حرف نداره
5,سپاس ازدیجی کالا
3,در کل ساعت خوبیه ولی برنامه ی ساعت به ساعت وصل نمیشه و ماشین حساب نداره فقط با بلوتوث وصل میشه و باهاش میشه آهنگ گوش داد و تماس گرفت و گزینه های ورزشش هم فقط ۷ تا هستش من خیلی انتظارم بیشتر بود
5,عالی
5,ساعت این فروشگاه خوب بود من دوتا سفارش داده بودم از یه فروشگاه دیگه که اونو مرجوعش کردم
5,من برای اولین بار بود که از دی جی کالا خرید میکنم و برای اولین بار خیلی عالی بود. این ساعت بسیار عالی و با کیفیت است
1,بسیار بی کیفیت 
1, با تشکر از لطف و زحمات بی دریغ شما
5,حتماً بخرید. در خرید شک نکید.
5,خوب هستش همش عالیه
1,"وقتی رسید دستمون متاسفانه اصلا روشن نمیشد  بعد زدن به شارژ گذشت مدتی با همچین صحنه ای موجه شدیم کاش یکم به وقت مردم ارزش قائل باشید"
5,عالیه حتما پیشنهاد می کنم 
5,در شگفت انگیز خرید کردم و خوبه
1,نخرید جنس بسیار مزخرف و اشغالی داشت
5,نسبت به قیمت و کیفیت خوب بودش از خریدم راضیم
2,خیلی زود زود ریست کلی میشه
5,واقعاً عالیه یه ساعت خیلی خوب من که راضیم
1,اصلاوصل نمیشه و کنده و پشتیبانیش وقتی فهمید مشکل داره دیکه جواب تلفن ندادن.
