5,من سفیدشو گرفتم خیلی عالیه
5,مشکی خیلی عالیه
4,کاور خوبیه جنسش طوریه جلوی خط و خش رو میگیره ولی جلوی ضربه در اثر افتادگی رو نمیگیره،بدیشم اینه محافظ لنز دوربین نیست،یعنی گوشی روی میز یا هر جایی بذارید دوربین رو سطح قرار میگیره که اگر کشیده بشه روی سطح برای دوربین خوب نیست
5,کیفیت خوب
4,"یک قاب کاملا معمولی هست و فکر نمی کنم که محافظ خیلی قوی هم باشه.  احتمالا روی گوشی های زیادی دیدید اخیرا این مدل زیاد شده درباره رنگ و جلوه اش باید بدونید که مسلما به براقی توی عکس نیست و رنگ گلبهیش یه گلبهی خیلیییی روشن توی مایه های کرمی هستش. فکر می کنم رنگ های تیره ترش جلوه بهتری داشته باشه. در انتخاب رنگ دقت کنید."
2,معمولی
1,رنگ طلاییش با یه دست گرفتن پاک شد
5,پیشنهاد میکنم
5,خوب شد
3,رنگی که انتخاب کردم نبود.
3,محصول خوبیه
1,داغون رنگش میپره 
5,خوب بود
3,کیفیتش خوب نیست کنار های کاور و فریم شل هستش ولی کاور قشنگی طلایی هاشم سریع پاک میشه مرجوع کردم
4,رنگ خوب و کیفیتش معمولیه
4,قشنگه فقط اثر انگشت  میمونه 
1,خیلی مقاوت پایینی داشت
4,نسبت به بازار قیمت بهتره
3,محافظ قابل اعتمادی نیست اما طرحش قشنگیه و برا تنوع خوبه.
5,خیییلی خییییلی عالیه همینو تو بازار باید بخرید دونه ای صد تومن .من دوتا مشکی و سفید گرفتم هرکدوم 50تومن هردو خوشگل و عالی کاملا سیلکونی و ژله ایه
5,از بیرون ارزون تره کیفیتشم خوبه
5,زیبا و عالیه
3,خوبه. فیت گوشی میشه. ولی طلایی دورش پاک میشه
3,امیدوارم رنگ قاب از بین نره 
5,خوب بود
5,عالی
1,زیاد توصیه نمیکنم
1,کیفیت بسیار ضعیف
5,خیلی عالی بود قیمت هم خیلیییی عالی دمه مغازه همینجوری شو میگفتن 190 تومان نخری از دستت رفته
5,خیل خوب و خوشگل توصیه میکنم حتماً بگیرید پشیمون نمیشین
3,من پسند نکردم چون هم از دست لیز میخوره هم احتمال رنگ رفتگی حاشیه هایش هست
5,عالی
4,خوشگل با کیفیت و مناسب گوشی
4,کمی پریدگی داشت در کل راضی هستم 
5,جنسش همون چیزی بود که انتظار داشتم و راضی هستم 
5,خوبه فقط محافظ دوربینش باعث میشه عکس ها مات بشن و من جداش کردم و قابل استفاده شد
3,با تشکر از دیجی کالای عزیز و مهربون
3,طلاییش میره اما
4,عالی
4,از رنگ دور کاورش خیلی خوشوم اومد
2,خوب
5,عالییییی 
5,خوب بود ساده و شیک
5,عالی
4,کاور خوبیه
4,خوشگله نسبت ب قیمت خوبه فقط کیفیت زیاد بالایی نداره.البته قیمت بالایی هم نداره
4,"محافظ قشنگیه از لحاظ کیفیت هنوز استفاده چندانی نکردم بدونم چطوریه ارسالی من خط و خش داشت و کمی رنگ طلایی روش پخش شده بود ولی چون در کل ازش راضی بودم مرجوع نکردم"
4,قیمت مناسب 
4,خیلی قاب قشنگیه.برای پدرم گرفتم راضیه.
5,عالی 
4,درکل خوبه فقط اینکه اثر انگشت پشتش میمونه و دوم هم اینکه بعید می‌دونم دوام نوار طلایی دورش زیاد باشه و احتمالا زود پاک میشه ، اما به لحاظ ظاهری تا وقتی نوار طلاییش باشه عالیه ، جنسشم خوبه یکم خشکه اما بدک نیست
5,ممنونم عالی بود ...
5,صورتی رو سفارش دادم  رنگ ملایم و جنس خوبی داره
5,کاور خیلی شیک و قشنگیه مخصوص خوش پسندها با قیمت خیلی مناسب و راضی کننده و با دوام بالا ممنونم از دیجی کالای عزیز و حتماً خریدش رو پیشنهاد میکنم باز هم کمال تشکر و رضایت را دارم.
4,گارد خیلی شیک و قشنگیه کیفیتشم متوسطه
4,اگه رنگش نره عالیه
3,متاسفانه رضایت بخش نبود فقط زیبایی داشت
4,خوب بود ولی بعداز چند مدت رنگش از بین میره
5,قیمتش مناسبه ورنگای قشنگی داره وخوش دست گوشی روسنگین نمیکنه
5,من با قدرت به همه دوستان توصیه می‌کنم
5,خیلی برای این گوشی مناسب و خوشگله
1,افتضاح. فقط پول هدر رفت 
4,زیباست ولی متاسفانه رنگ طلایی از بین میره از لحاظ ابعاد مناسب بود
5,جنس و رنگش عالی بود
4,ب نظم خیلی خوشگل و جذابه ولی برای همیشه نمیشه ازش استفاده کرد چون رنگ طلاییش پاک میشه ب مرور زمان،ولی پاک هم بشه بازم زشت نیست،خلاصه واس تنوع اوکیه و قیمت مناسبی داره
4,قشنگ بود اندازه خود گوشی
5,در کل خوبه ولی اثر انگشت روش خیلی میمونه
5,خیلی ناز و خوشگل بود و اندازه‌ی گوشی
5,کاملا راضی هستم
1,بدرد نمیخوره نخرین
3,جنسش مورد پسند نبود
3,داخلش خشکه و ضد خش نداره
5,رنگش طلاییش به مرور میره
4,کاور زیبایی هست رنگ مشکیشو گرفتم اما قسمت سوکت شارژرش ،رنگ های طلاییش کمی پاک شده بود ولی خب من زیاد حساس نیستم و در کل قشنگه و کاملا مناسب تن گوشی
4,با توجه به قیمت و کیفیت میشه کاور بهترم پیدا کرد 
4,خوبه‌ اما احساس میکنم رنگ طلایی دورش پاک بشه
4,زیباست گوشی رو خوشکل میکنه
2,از هر ۴ طرف گشاده انگار اصن خوب نیس
2,تمامی مدلهای کاور این شکلی که رنگ طلایی در آن بکار رفته،  رنگ ها به مروز کمرنگ تر و پاک می‌شود و کاور شما به شکل یه کاور کهنه به نظر می‌رسد ، از این مدلها اصلا نخرید 
4,در حد لالیگا
5,عالیه و مناسب این گوشی 
5,واقعا قشنگه من رنگ مشکی گرفتم خیلی راضی هستم 
3,کاور‌newasبرای‌گوشیم‌که‌نوت‌۱۲شیائمی‌هست‌گرفتم‌که‌متاسفانه‌کوچکتر‌از‌اندازه‌گوشیم‌بود‌دیگه‌مرجوعش‌نکردم‌به‌خودتان‌بستگی‌داره‌که‌خرید‌کنید‌یا‌خیر
5,خیلی کاور خوبیه
5,خیلی ممنون از خدمات خوب تان 
5,عالی
5,خوبه  
5,توصیه میکنم گوشی مو به نما آورده
3,یکم کوچیکه برای پوکو 
5,عالیه. راحت  محافظت میکنه از گوشی و سبکه
5,خیلی قشنگ بود
3,راضیم کاور خوبیه حاشیه اش که رنگ طلایی داره زود رنگش میره 
4,خوبه ولی طلایی هاش احتمالا بره
1,جنسش ضعیفه
5,فوق العاده هست.
5,"خیلی زیباست تازه که گذاشتمش رو گوشیم همه دوستام خاستن ازم ببرنش حتی به گوشیشون هم نمی‌خورد کاملا برای دوکو ایکس۵ پرو طراحی شده و مال نوت ۱۲ نیست عین بقیه قاب های گوشی"
5,کیفیتش عالیه برای پوکو x5پرو هستش
4,خوبه 
5,خیلی قشنگ بود ممنون
4,مشتری راضی بود
