5,خیلی خوب بود بسته بندی خیلی با کیفیت و محکم بود . همه چی عالی بود. ممنونم از دیجیکالا عزیز خرید میکنیم با اطمینان کامل
5,کیف افتضاح بود ...نگه دارنده ای برای دسته ها نداشت ،کیف را که بلند میکنیم دسته ها میخورن رو هم 
5,بسته بندی عالی ارسال خوب .سالم.بی نقص.خودش خوبه پولشم خوبه.بازیاش گرونه
3,"کنسول که پلی استیشنه و فرقی نداره و همه نکات خوب و بدش رو میدونن ولی تامین کننده جدای از این که دستگاه رو باز کرده که این هم متاسفانه تو ایران یه امر عادیه... حتی سلفون پنل جلویی رو هم خودشون کنده بودن !! هنوز چک نکردم که ریجن و ورژن با جعبه یکیه یا نه ولی بعید نیست نباشه !  ضمن اینکه یه هولوکرام به شدت چسبناک و زشت چسبونده بودن رو دسته نو که کندنش باعث شد یه کثیفی خیلی زشتی به بار بیاره ... نمیدونم کدوم آدم نادعاقلی این ایده رو داده .. آخه چه علاقه ای میتونم من به هولوکرام مسخره شرکت شما داشته باشم واقعا ؟! 🥲"
5,خود ps5 و خصوصا دسته های دوال سنس واقعا معرکه هستن . فروشنده هم که دیجی کالا بود و خیالم از بابت گارانتی و اصالت کالا راحت هست. جعبه کاملا سالم و پلمب بدستم رسید. فقط قیمت کمی از بیرون گرونتر هست
4,خوب
4,"من از طریق دیجی پی خرید کردم قیمتش نسبت به بازار گرون تر برام تموم شد ولی خب چون قسطی بود ارزششو داشت"
5,"من راضیم از خریدم دم دی جی کالا هم گرم"
5,"خیلی خوب بود  جعبه دیجیکالا خیلی بزرگ تر از کنسول بود داخلشم هیچ فومی نبود   ولی خود کنسول با مشما بادی پیچیده شده بود و خوب بود  ولی داخل کارتون خیلی تکون میخوره کنسول بخاطر فضای بازش"
5,من تو بلک فرایدی با دو میلیون تخفیف خریدم . بسته بندی خوب بود و خیلی سریع به دستم رسید. عالی
5,اوکی بود👍
5,"از زمان ارسال راضی نبودم، یه هفته طول کشید برسه ولی خب همه چیز اوکی بود از جمله کارتون، سری و ریجن و سلامت دستگاه  در کل ممنون"
5,عالی
5,بسته بندی خوب بود، کارتون دستگاه هم سالم رسید دستم ممنون
5,عالی بود
5,سلام از فروشنده تشکر میکنم بابت اینکه همون چیزی که انتخاب شده بود را فرستاده بود  ps5 نو بود کارکرده نبود همه لوازم داخل کارتن اصلی بود من با خوندن کامنت ها تصمیم گرفتم از این فروشگاه خرید کنم خدارو شکر خیلی عالی فرستاده بودن بسته بندی ضعیف و ضد ضربه نبود کمی تو این مورد دقت کنن عالی میشه   با تشکر
5,جعبه سالم و پلمپ و بدون هیچ مشکلی به دست من رسید تشکر فراوان از دیجی کالا
5,"۲هفته است گرفتم از همه جهت عالی  بسته بندی دیجی کالا واقعا افتضاح بود ولی بسته بندی خود جعبه کنسول عالی بود"
5,"سلام کنسول کاملا آک و پلمپ بود دسته سری جدید A یه نکته : حتما برچسب محافظ قسمت وسط کنسول رو بخرید چون زود جای انگشت و خط و خش روش میفته... فریمور کنسول هم ۶.۵ هستش و فعلا انتظار کپی خور شدن نداشته باشید"
5,از خود دیجی کالا گرفتم و بعضی دوستان گفته بودن بسته بندی مشکل داشته و کارتن خراب شده بوده یا پلمپ باز شده بوده ولی من این مشکل رو نداشتم و از هر نظر فاقد عیب و ایراد بود و دقیقا با همین مشخصات
5,"سلام من از فروشگاه انالوگ تهیه کردم و بسیار عالی فرستادن  بسته بندی مناسب کارتن سالم و همون ریجن ک خریدم ارسال کردن برام و محتوا کاملا سالم و سریال دستگاه با خود دستگاه یکی بود"
5,بسته بندی فروشنده خوب بود و محصول آکبند بود. اما بسته بندی دیجیکالا نه. کارتنش پاره شده بود
0,بسته بندی خوب دستگاه اکبند بود سالم و به موقع ارسال شد تشکر از دیجی کالا  
4,خیلی ممنون از ارسال به موقع
5,خود محصول که نیاز به تعریف نداره، اما تامین دیجی کالا و مخصوصا قیمتش توی بلک فرایندی همه چیز رو بهتر کرد
5,عالی من برای پسرم گرفتم خیلی راضی شد
5,اصلی با بسته بندی عالی بدون هیچ خرابی حتی روی جعبه دستگاه مث همیشه دیجی کالا عالی بوده
5,خوب با قیمت مناسب
5,از قیمت بازار توی تخفیف خیلی مناسب تر هست
5,"تشکر از دی جی کالا  اما انگار بسته بندی قبلا باز شده بود و پلمپ نبود"
5,عالی
5,"خدارو شکر دستگاه آکبند و مدل 1216a بود ولی وقتی رفتم تحویل بگیرم بخش تحویل حضوری دیجیکالا کرمانشاه همینجوری گذاشته بودن دم در که هرکس رد میشد برخورد می‌کرد به دستگاه من کارتون دی جی کالام نداشت ضربه گیرم نداشت   احترام به مشتری که دی جی کالا قبلاً می‌ ذاشت معلوم نیست کجا رفته که واسه ی مجسمه 10 تا ضربه گیر قرار می داد"
4,ماسک مو و تقویت مژه سریتا بسیار عالی بودن 
5,"همه چی عالی  کیفیت بسته بندی و مدت گارانتی و قیمت در بلک فرایدی"
4,کالا کاملا بصورت بسته بندی و پلمپ جعبه ارسال شد
1,"سلام .واقعا باید تاسف خورد  با هزار بدبختی دستگاه خریدیم .روی دستگاه خش عمیق داشت .دسته خراب بود . و پیچ ها خوردگی داشت بعد باز کردن دستگاه متوجه شدم و فوری مرجوعی دادم .ولی فروشگاه دی جی کالا  بعد ۲۰ روز معطلی قبول نکرد و ناجوانمردانه بامن برخورد کردن .خدا جای حق نشسته . اینجور وسایلا رو حصوری خرید کنید . فروشگاه اروند نخرید .و واحد شکایت دی جی کالا یبار با ما تماس نگرفت..."
5,واقعا لذت میبرم
5,در بسته بندی بسیار مناسب به دستم رسید کارت گارنتی هم داخلش بود
