4,در کل شارژر خوبیه، میشه بهش اعتماد کرد.
4,کیفیت خوبی داره و من ازش راضیم 
3,در شگفت انگیز کیفیت نسبت به قیمت قابل قبول است 
5,تو این چند روز که ازش استفاده کردم واقعا راضی بودم. هم سوپر فست شارژ هست هم داغ نمیکنه
5,واقعا شارژر عالیه ، جنس اصلی ، خیلی بهتر از شارژر های سامسونگ و آیفون ، برای آ۵۴ استفاده کردم عالیه 
5,عالی با تخفیف خیلی خوبه نسبت به بقبه برندها با قیمت های بالا
5,تایپ a نمیخوره هواستون باشه شارژر به شدت خوبیه
5,تقریبا تمامی برندها مثل آیفون و سامسونگ هم به عنوان به عنوان شارژر انتخابی آنکر رو معرفی کردند. وقتی که دستتون می‌گیرید، حس خوب کیفیت رو احساس می‌کنید، دوست دارید مرتب ازش استفاده کنید. یک سیم دو سر تایپ c آنکر 1.8 متری و یه تبدیل هم براش بخرید و تمامی دستگاههاتون رو بدون دغدغه و با لذت، شارژ کنید. البته من تنها چند روزه که دارم ازش استفاده میکنم اما امیدوارم در درازمدت هم، امتحانش رو خوب پس بده.تنها نقطه ضعفش قیمتشه، من با حدود 38 درصد تخفیف، خریدم 599 هزار تومان، که به نظرم باز هم گرون بود. با قدردانی از دیجی کالا برای فراهم کردن امکان دسترسی به اینچنین محصولاتی.
5,کالا از برند شناخته‌شده‌ی انکر هست و جنس بسیار باکیفیتی داره، اما قیمتش در حالت عادی بسیار بالاست (یک میلیون تومان) و فقط در شگفت‌انگیز ارزش خرید داره.
5,مناسب آیفون
4,باز شده بود اما تستش کردم چون سالم نگهش داشتم
5,سلام.شارژر با کیفیتی هست و من در شگفت انگیز خریدم و بسیار راضی هستم .از شارژر خود سامسونگ بهتره و خیلی کم گرم میشه و گوشی هم خیلی کم گرم‌ میشه.کیفیت ساخت خوبی داره و کاملا با سوپر فست شارژ ۲۵ واتی سامسونگ سازگاره و pps ساپورت میکنه.با کایل خود انکر گرفتم و با محافظ برق تایمر دار هادرون ترکیب بسیارخوبی میشه بخاطر سه شاخ بودن.
5,عجب شارژریه همه چیز تموم در خریدش شک نکنید واقعا عالی و با کیفیت و دقیق
5,من تمام لوازم جانبی موبایل و تبلتم را از برند انکر تهیه میکنم و همیشه از دیجی کالا میخرم چون از اصل بودن محصولاتش اطمینان کامل دارم ، ممنون از دیجی دوست داشتنی
5,از اصلی ایفونم بهتره👌 من ۲تا خریدم ازین شارژر هم خودمم هم خانومم راضی هستیم
5,هر چی بگم کم گفتم از کیفیتش اصلا انتظارش رو نداشتم حتی از شارژر فابریک سامسونگ و اپل که داشتم هم با کیفیت تر تو خریدش شک نکنید پشیمون نمیشید یک بار می‌خرید عمری
