5,جنس ایرانی خوب و شارژی همراه با باطری
3,خوب بود.به اندروید باکس تسکو به راحتی وصل  شد و به خوبی کار میکنه
5,بسیار عالی 
2,بعد یک ماه اسکرول از کار افتاد بدون ضربه دیدن ، بنظرم بیشتر هزینه کنید و جنس بهتر بخرید 
5,کیفیت خوبی داره ولی فروشنده (پخش پویا قم)کالای باز شده ارسال کرده احتمالا مرجوعی بوده
4,خوبه
5,عالی بود کاربری راحت ، سریع وصل میشه و سرعت خوبی هم داره
3,خوبه فقط صدای کلیک زیاده کمی
4,موس خوبیه تنها ایرادش صدای کلیک رو داره
1,"واقعا انتظارشو نداشتم بسته بندی کاملا باز بود و داخل یه کیسه پلاستیکی گذاشته بودن  و کاملا از ظاهر ماوس مشخص بود قبلا باهاش کار شده باطری رو همینجوری انداخته بودن داخل کارتن دیجیکالا  مطمئنا اگه وقتشو داشتم حتما مرجوع میکردم"
1,وقتی موس به دستم رسید خراب بود و کار نمیکرد...و مرجوع کردم
1,موس ارسالی خراب بود و کار نمی کرد.
5,عالی بود
4,بخاطر قابلیت شارژ باتری اش خریدم و اینکه تسکو مارک معتبریه. براحتی کانکت شد یکم صدای کلیک اش بالاست. قیمت ماوس در دیجی مناسبتر از بیرونه (من ۲۵۲ گرفتم رنگ سفید رو)
5,عالی هست. جزو ماوس های کوچیک هست.همونیه که میخواستم. براحتی و بدون دردسر وصل شد.
5,جون هرکی دوست دارید سفید موجود کنید
4,اطلاعات مورد نیاز برای اکثر کالاها وجود ندارد
5,محصول خوب و روونی هست سایزشم اوکی بود صدای خیلی زیادی که تو نظرات میگفتن نداره یه صدای معمولی داره در کل راضی ام 
4,برای لبتاپ و حمل و نقل راحت خوبه ولی باطریش باید نو باشه تا زود به زود خالی نکنه
4,بسته  ان باز شده بود و کاملا مشخص بود که استفاده شده ،هم موس کثیف بود و کلی خط و خش داشت متاسفانه
3,محصول خوبی هست اما شاید برای هر دستی مناسب نباشه
5,مناسب برای خرید
5,راضیم ازش👌
5,فعلا که ازش راضیم خوبه هنگیم نداره 
4,پیشنهاد میشه
1,من نتونستم باهاش کار کنم  روشن نشد مرجوع میکنم
5,تسکو تایید شدست
4,شارژی بودن این محصول خیلی کاربردیه ۲تا خریدم ولی متاسفانه یکیش باتری رو خیلی زود خالی میکنه
1,افتضاحه. خیلی زود خراب شد.
1,وقتی به دست من رسید پلمپ آن باز شده بود و باتری روی سفارش نبود....بدون باتری ارسال میشود.....
1,موسی که من توی پیشنهاد شگفت انگیز خریدم رو نتونستم باهاش کار کنم و هرکاری کردم کار نکرد.
3,خیلی سرعت عمل بالایی نداره ولی کار راه اندازه
4,اگر بیصدا می بود خیلی خیلی خوب میشد و اینکه به نظرم کمی روی موس قوسش کمه و زیاد کف دست پر نمیکنه.
4,خیلی خوب بود
4,مدتیه که دارم استفاده میکنم تا الان که ازش راضیم  
5,موس خوبیه تست کردم و خوب بوده من اینم بگم من تحربه کار با موس ریزر داشتم و دارم
4,"قابلیت های بسیار زیاد با موس کار نکنین خودش اتومات خاموش و با اولین کلیک روشن میشه  دانگل وصل نباشه موس روشن نمیشه  دانگل وصل باشه ولی سیستم خاموش ، موس روشن نمیشه ( برای داخل کیف خوبه ) با خاموش شدن سیستم موس بلافاصله خاموش میشه  متریال پلاستیکی ضعیف نگه داشتن شارژ خوب جزو موس ها با ابعاد کوچیک هست  اسکرول وسط بسیار بی کیفیت موقع کار هدفون بزنین صدای کلیک زیاد است !! ولی در کل با توجه به قابلیت ها و شارژی بودن ، صدای کلیک قابل چشم پوشی هست ، البته اگر حساس نیستین . کالای ارسال توسط تامین کننده سالم و تمیز بود"
4,از روی میز افتاد و کلا از کار افتاد ولی قبل از این خیلی خوب کار کرد حدود ۸ ماه استفاده کردم و راضی بودم . مواظب باشید بهش ضربه نزنید
5,من دوساله تقریبا ازش استفاده میکنم ، کارم تریده و واقعا راضیم ازش بدون شک بخرید
5,عالی
1,من از فوشگاه اچ دی کالا خرید داشتم. هم در بسته باز بود و هم راست کلیک موس کار نمیکرد
5,قبلا یه مدل باطری خورش رو داشتم دایم باطری میخواست این مدل باطری شادژی داره امیدوارم خوب باشه مارک تسکو هم خوبه
4,مناسب و کاربردی است برای کارهای غیر بازی
1,"کالا کثیف ارسال شده با یه باطری متفرقه"
4,کیفیت خوب
1,خراب بود باطری نداشت درش باز بود مرجوع کردم
4,با کیفیت و زیبا
1,مورد مثبت یا منفی ازش ندیدم خراب بود درخواست مرجوعی زدم
5,عالی هست بخرید پشیمونی نداره من تا حالا موس های  بی سیم داشتم اما این باهمه متفاوته
4,کیفیت مناسبی داره
5,برند تسکو از اول محصولاتش خفن بوده و هست این ماوس رو هم نزدیک به شش ماهه که خریدم و استفاده میکنم راضی ام نسبت به قیمت کیفیت خوبی داره و خوش دست هست و نگهداری شارژش هم عالیه من که راضی ام
4,باتری قابل شارژ و خوش دست
4,با این قیمت خیلی خوبه
5,بهترین
3,خوبه
5,هم خوش دسته و هم با کیفیت حتما پیشنهاد میکنم 
4,خوب و عالی
4,ای کاش طراحی بهتری داشت. وگرنه مشکل دیگه ای نداره.
4,در کل راضیم، خوبه، کوچیکه و توی دست راحت جا میشه،
5,موس عالیه بیشتر از دو ساله دارمش باتریش هم عالیه
5,خوبه 
5,باتری فوق العاده ای داره ۲ ساله دارمش فقط ۴ بار ۲۰ دقیقه گذاشتم شارژ
5,به نظر من ارزش خرید داره
4,در حال حاظر که خیلی خوبه
5,خوبه عالیه
5,"سلام بهگعد از یکسال استفاده نظر میدم. نظرات دوستان رو دیدم، به نظرم شانسیه که خوب در بیاد یا نه. ولی من کارم روزی چند ساعت با سیستمه و تز موسم راضی بودم. شارژش حرف نداره خیلی عالیه کلیدهاش هنوز ذره‌ای خراب نشده. در کل من راضیم. ولی در کل یکی من خوب در اومده."
5,دوستان عزیز ایا میدانستید کابلی که در جعبه گذاشته شده برای شارژ کردن موس نییییست😳،چون باتری قلمی میخوره و نیازی به شارژ کردن نداره،من یک ساله دارم استفاده میکنم و تا حالا شارژش نکردم،کابل برای اینه که در صورت خراب شدن باطری یا بدون باطری هم میتونید موس رو با استفاده از کابل به لپ تاپ وصل کنید و استفاده کنید😍
4,"سلام برای دستگاه دوربین مدار بسته بسیار عالی است ولی برای استفاده کامپیوتری نه چون کوچک است ولی من واسه دوربین مدار بسته گرفتم کاملا عالیه بدون هیچ مورد زودم وصل میشه هیچ صدایی هم نداره دکمه هاشم عالیه ضریفه. عکسم گذاشتم از این فاصله دارم کنترل میکنم"
4,کاملا سالم با بسته بندی خوب و کامل به دستم رسید کیفیتش خوبه یکم کلیک راستش سفته و صداش هم خیلی زیاد نیست ولی خب برای اونایی که حساسن اذیت میکنه تا یک سال و نیم آینده هم گارانتی داشت
1,بعد از مدت گمی استفاده اسکرول موس خراب شد و خب ارزش پیگیری برای گارانتی رو نداشت من به شخصه a4tech رو ترجیح میدم
2,موس درست کار میکرد و جعبه باز بود 
3,اونطوری که فکرمیکردم نگهداری شارژنداره
3,"من ماوس سفید سفارش دادم ولی مشکی برام فرستادن با پاکتی که درش باز بود کاملا مشخصه مرجوعی بوده البته قبلا نظرات رو خونده بودم و میدونستم برای دیجیکالا مهم نیست چی ارسال میکنه و اینکه بنظر سفیدش قشنگ تر باشه که متاسفانه دیجیکالا سطح کارش حتی از یه فروشگاه کوچک تو یه شهر دور افتاده هم پایین تر اومده"
5,یه هفته ازش استفاده کردم هنوز شارژش تموم نشده راحت وصل میشه دکمه خاموش روشن داره .صداش معمولیه نه کمه نه زیاد جموجور و خوش دسته من ک راضی ام
1,مرسوله کاملا از وضعیت جعبه معلومه که یا باز شده قبلا یا مرجوعی بوده این موس‌ حتما یه مشکلی داشته که مرجوع شده دیگه من تستش میکنم و اگه مشکلی داشته باشه قطعا مرجوع میکنم
